folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
ex_X_12,frame_00085.png,frame_00086.png,ex_X_12\rgb_max_diff_maps_th4\00085-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.995427,0.692779,0.838381,0.121719,,pair,,,,4
ex_X_12,frame_00086.png,frame_00087.png,ex_X_12\rgb_max_diff_maps_th4\00086-00087-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.992052,0.728319,0.863022,0.097690,,pair,,,,4
ex_X_12,frame_00087.png,frame_00088.png,ex_X_12\rgb_max_diff_maps_th4\00087-00088-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.797742,0.781110,0.845700,0.072011,,pair,,,,4
ex_X_12,frame_00088.png,frame_00089.png,ex_X_12\rgb_max_diff_maps_th4\00088-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.687413,0.778005,0.815651,0.061249,,pair,,,,4
ex_X_12,frame_00089.png,frame_00090.png,ex_X_12\rgb_max_diff_maps_th4\00089-00090-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.994298,0.700619,0.843973,0.113621,,pair,,,,4
ex_X_12,frame_00090.png,frame_00091.png,ex_X_12\rgb_max_diff_maps_th4\00090-00091-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.994631,0.721678,0.859053,0.094889,,pair,,,,4
ex_X_12,frame_00091.png,frame_00092.png,ex_X_12\rgb_max_diff_maps_th4\00091-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.932653,0.779826,0.880176,0.073175,,pair,,,,4
ex_X_12,frame_00092.png,frame_00093.png,ex_X_12\rgb_max_diff_maps_th4\00092-00093-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.596267,0.773027,0.790258,0.057977,,pair,,,,4
ex_X_12,frame_00093.png,frame_00094.png,ex_X_12\rgb_max_diff_maps_th4\00093-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.990445,0.726104,0.861153,0.099901,,pair,,,,4
ex_X_12,frame_00094.png,frame_00095.png,ex_X_12\rgb_max_diff_maps_th4\00094-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.995761,0.715807,0.855204,0.099361,,pair,,,,4
ex_X_12,frame_00095.png,frame_00096.png,ex_X_12\rgb_max_diff_maps_th4\00095-00096-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.978103,0.742324,0.869034,0.088081,,pair,,,,4
ex_X_12,frame_00096.png,frame_00097.png,ex_X_12\rgb_max_diff_maps_th4\00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.531595,0.774099,0.774049,0.053144,,pair,,,,4
ex_X_12,frame_00097.png,frame_00098.png,ex_X_12\rgb_max_diff_maps_th4\00097-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.984501,0.749365,0.875063,0.087093,,pair,,,,4
ex_X_12,frame_00098.png,frame_00099.png,ex_X_12\rgb_max_diff_maps_th4\00098-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.996741,0.712129,0.852812,0.104671,,pair,,,,4
ex_X_12,frame_00100.png,frame_00101.png,ex_X_12\rgb_max_diff_maps_th4\00100-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.620940,0.718128,0.774322,0.099986,,pair,,,,4
ex_X_12,frame_00099.png,frame_00100.png,ex_X_12\rgb_max_diff_maps_th4\00099-00100-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.990527,0.528056,0.675772,0.402970,,pair,,,,4
ex_X_12,frame_00101.png,frame_00102.png,ex_X_12\rgb_max_diff_maps_th4\00101-00102-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.885895,0.726493,0.837795,0.104655,,pair,,,,4
ex_X_12,frame_00102.png,frame_00103.png,ex_X_12\rgb_max_diff_maps_th4\00102-00103-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.995857,0.694726,0.839928,0.132297,,pair,,,,4
ex_X_12,frame_00104.png,frame_00105.png,ex_X_12\rgb_max_diff_maps_th4\00104-00105-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.837190,0.768942,0.849843,0.084334,,pair,,,,4
ex_X_12,frame_00103.png,frame_00104.png,ex_X_12\rgb_max_diff_maps_th4\00103-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.993404,0.720609,0.858040,0.111516,,pair,,,,4
ex_X_12,frame_00106.png,frame_00107.png,ex_X_12\rgb_max_diff_maps_th4\00106-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.993211,0.719144,0.856980,0.106847,,pair,,,,4
ex_X_12,frame_00105.png,frame_00106.png,ex_X_12\rgb_max_diff_maps_th4\00105-00106-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.748690,0.742538,0.814864,0.087382,,pair,,,,4
ex_X_12,frame_00107.png,frame_00108.png,ex_X_12\rgb_max_diff_maps_th4\00107-00108-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.995461,0.696487,0.841160,0.121105,,pair,,,,4
ex_X_12,frame_00108.png,frame_00109.png,ex_X_12\rgb_max_diff_maps_th4\00108-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.948046,0.758706,0.871915,0.090854,,pair,,,,4
ex_X_12,frame_00109.png,frame_00110.png,ex_X_12\rgb_max_diff_maps_th4\00109-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.535158,0.757877,0.769602,0.066282,,pair,,,,4
ex_X_12,frame_00110.png,frame_00111.png,ex_X_12\rgb_max_diff_maps_th4\00110-00111-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.992337,0.729938,0.864182,0.102392,,pair,,,,4
ex_X_12,frame_00111.png,frame_00112.png,ex_X_12\rgb_max_diff_maps_th4\00111-00112-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.995978,0.701090,0.844668,0.115721,,pair,,,,4
ex_X_12,frame_00112.png,frame_00113.png,ex_X_12\rgb_max_diff_maps_th4\00112-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.978905,0.742929,0.869613,0.096986,,pair,,,,4
ex_X_12,frame_00113.png,frame_00114.png,ex_X_12\rgb_max_diff_maps_th4\00113-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.604567,0.784416,0.796498,0.063156,,pair,,,,4
ex_X_12,frame_00114.png,frame_00115.png,ex_X_12\rgb_max_diff_maps_th4\00114-00115-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.975906,0.750176,0.873501,0.086854,,pair,,,,4
ex_X_12,frame_00115.png,frame_00116.png,ex_X_12\rgb_max_diff_maps_th4\00115-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.995592,0.730239,0.865128,0.093588,,pair,,,,4
ex_X_12,frame_00002.png,frame_00003.png,ex_X_12\rgb_max_diff_maps_th8\00002-00003-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.595581,0.896354,0.828495,0.015368,,pair,,,,8
ex_X_12,frame_00003.png,frame_00004.png,ex_X_12\rgb_max_diff_maps_th8\00003-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.588807,0.894131,0.825733,0.015788,,pair,,,,8
ex_X_12,frame_00000.png,frame_00001.png,ex_X_12\rgb_max_diff_maps_th8\00000-00001-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.980633,0.845483,0.928040,0.036985,,pair,,,,8
ex_X_12,frame_00001.png,frame_00002.png,ex_X_12\rgb_max_diff_maps_th8\00001-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.970643,0.862751,0.933408,0.031885,,pair,,,,8
ex_X_12,frame_00006.png,frame_00007.png,ex_X_12\rgb_max_diff_maps_th8\00006-00007-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.841328,0.903142,0.909806,0.020464,,pair,,,,8
ex_X_12,frame_00007.png,frame_00008.png,ex_X_12\rgb_max_diff_maps_th8\00007-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.300782,0.901466,0.734711,0.008366,,pair,,,,8
ex_X_12,frame_00005.png,frame_00006.png,ex_X_12\rgb_max_diff_maps_th8\00005-00006-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.981372,0.836588,0.923786,0.039374,,pair,,,,8
ex_X_12,frame_00004.png,frame_00005.png,ex_X_12\rgb_max_diff_maps_th8\00004-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.973159,0.849163,0.927634,0.035949,,pair,,,,8
ex_X_12,frame_00008.png,frame_00009.png,ex_X_12\rgb_max_diff_maps_th8\00008-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.965511,0.867850,0.934226,0.030688,,pair,,,,8
ex_X_12,frame_00011.png,frame_00012.png,ex_X_12\rgb_max_diff_maps_th8\00011-00012-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.300275,0.913174,0.736095,0.008327,,pair,,,,8
ex_X_12,frame_00010.png,frame_00011.png,ex_X_12\rgb_max_diff_maps_th8\00010-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.919858,0.886641,0.928342,0.024609,,pair,,,,8
ex_X_12,frame_00009.png,frame_00010.png,ex_X_12\rgb_max_diff_maps_th8\00009-00010-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.984105,0.842221,0.927434,0.038774,,pair,,,,8
ex_X_12,frame_00012.png,frame_00013.png,ex_X_12\rgb_max_diff_maps_th8\00012-00013-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.896696,0.877909,0.917377,0.026553,,pair,,,,8
ex_X_12,frame_00014.png,frame_00015.png,ex_X_12\rgb_max_diff_maps_th8\00014-00015-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.959026,0.862415,0.929710,0.032378,,pair,,,,8
ex_X_12,frame_00015.png,frame_00016.png,ex_X_12\rgb_max_diff_maps_th8\00015-00016-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.372962,0.900499,0.757847,0.011009,,pair,,,,8
ex_X_12,frame_00013.png,frame_00014.png,ex_X_12\rgb_max_diff_maps_th8\00013-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.982738,0.853294,0.932519,0.034917,,pair,,,,8
ex_X_12,frame_00016.png,frame_00017.png,ex_X_12\rgb_max_diff_maps_th8\00016-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.789500,0.890311,0.888474,0.020808,,pair,,,,8
ex_X_12,frame_00019.png,frame_00020.png,ex_X_12\rgb_max_diff_maps_th8\00019-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.589584,0.908940,0.829874,0.013804,,pair,,,,8
ex_X_12,frame_00020.png,frame_00021.png,ex_X_12\rgb_max_diff_maps_th8\00020-00021-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.493296,0.905381,0.797705,0.011957,,pair,,,,8
ex_X_12,frame_00017.png,frame_00018.png,ex_X_12\rgb_max_diff_maps_th8\00017-00018-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.982183,0.828876,0.920065,0.041908,,pair,,,,8
ex_X_12,frame_00023.png,frame_00024.png,ex_X_12\rgb_max_diff_maps_th8\00023-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.804903,0.901510,0.897438,0.019109,,pair,,,,8
ex_X_12,frame_00018.png,frame_00019.png,ex_X_12\rgb_max_diff_maps_th8\00018-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.970276,0.854823,0.929516,0.034713,,pair,,,,8
ex_X_12,frame_00021.png,frame_00022.png,ex_X_12\rgb_max_diff_maps_th8\00021-00022-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.975544,0.837622,0.922609,0.039125,,pair,,,,8
ex_X_12,frame_00024.png,frame_00025.png,ex_X_12\rgb_max_diff_maps_th8\00024-00025-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.362537,0.900191,0.754437,0.010635,,pair,,,,8
ex_X_12,frame_00022.png,frame_00023.png,ex_X_12\rgb_max_diff_maps_th8\00022-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.980759,0.843302,0.926990,0.037905,,pair,,,,8
ex_X_12,frame_00025.png,frame_00026.png,ex_X_12\rgb_max_diff_maps_th8\00025-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.960663,0.857468,0.927880,0.033393,,pair,,,,8
ex_X_12,frame_00026.png,frame_00027.png,ex_X_12\rgb_max_diff_maps_th8\00026-00027-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.982207,0.849439,0.930466,0.035348,,pair,,,,8
ex_X_12,frame_00027.png,frame_00028.png,ex_X_12\rgb_max_diff_maps_th8\00027-00028-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.931552,0.878029,0.928304,0.027302,,pair,,,,8
ex_X_12,frame_00028.png,frame_00029.png,ex_X_12\rgb_max_diff_maps_th8\00028-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.248524,0.894137,0.717026,0.008070,,pair,,,,8
ex_X_12,frame_00029.png,frame_00030.png,ex_X_12\rgb_max_diff_maps_th8\00029-00030-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.935318,0.875415,0.928326,0.028154,,pair,,,,8
ex_X_12,frame_00032.png,frame_00033.png,ex_X_12\rgb_max_diff_maps_th8\00032-00033-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.392855,0.904295,0.764923,0.010624,,pair,,,,8
ex_X_12,frame_00030.png,frame_00031.png,ex_X_12\rgb_max_diff_maps_th8\00030-00031-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.983385,0.834885,0.923504,0.040130,,pair,,,,8
ex_X_12,frame_00033.png,frame_00034.png,ex_X_12\rgb_max_diff_maps_th8\00033-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.725948,0.885599,0.866710,0.020624,,pair,,,,8
ex_X_12,frame_00031.png,frame_00032.png,ex_X_12\rgb_max_diff_maps_th8\00031-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.958780,0.863885,0.930321,0.032173,,pair,,,,8
ex_X_12,frame_00034.png,frame_00035.png,ex_X_12\rgb_max_diff_maps_th8\00034-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.980725,0.843830,0.927243,0.037567,,pair,,,,8
ex_X_12,frame_00036.png,frame_00037.png,ex_X_12\rgb_max_diff_maps_th8\00036-00037-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.580724,0.893545,0.822996,0.015935,,pair,,,,8
ex_X_12,frame_00037.png,frame_00038.png,ex_X_12\rgb_max_diff_maps_th8\00037-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.589014,0.897433,0.826678,0.015796,,pair,,,,8
ex_X_12,frame_00038.png,frame_00039.png,ex_X_12\rgb_max_diff_maps_th8\00038-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.974057,0.844517,0.925614,0.037813,,pair,,,,8
ex_X_12,frame_00039.png,frame_00040.png,ex_X_12\rgb_max_diff_maps_th8\00039-00040-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.983786,0.715680,0.852499,0.135044,,pair,,,,8
ex_X_12,frame_00040.png,frame_00041.png,ex_X_12\rgb_max_diff_maps_th8\00040-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.884383,0.881663,0.915090,0.030956,,pair,,,,8
ex_X_12,frame_00035.png,frame_00036.png,ex_X_12\rgb_max_diff_maps_th8\00035-00036-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.969726,0.862646,0.933079,0.032098,,pair,,,,8
ex_X_12,frame_00041.png,frame_00042.png,ex_X_12\rgb_max_diff_maps_th8\00041-00042-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.309632,0.901458,0.737567,0.011493,,pair,,,,8
ex_X_12,frame_00042.png,frame_00043.png,ex_X_12\rgb_max_diff_maps_th8\00042-00043-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.966182,0.859471,0.930500,0.034868,,pair,,,,8
ex_X_12,frame_00044.png,frame_00045.png,ex_X_12\rgb_max_diff_maps_th8\00044-00045-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.925768,0.880317,0.927492,0.028425,,pair,,,,8
ex_X_12,frame_00045.png,frame_00046.png,ex_X_12\rgb_max_diff_maps_th8\00045-00046-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.298797,0.906034,0.734676,0.009717,,pair,,,,8
ex_X_12,frame_00046.png,frame_00047.png,ex_X_12\rgb_max_diff_maps_th8\00046-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.895368,0.877613,0.916838,0.028047,,pair,,,,8
ex_X_12,frame_00043.png,frame_00044.png,ex_X_12\rgb_max_diff_maps_th8\00043-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.984061,0.840001,0.926302,0.041019,,pair,,,,8
ex_X_12,frame_00049.png,frame_00050.png,ex_X_12\rgb_max_diff_maps_th8\00049-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.376911,0.898513,0.758785,0.011463,,pair,,,,8
ex_X_12,frame_00047.png,frame_00048.png,ex_X_12\rgb_max_diff_maps_th8\00047-00048-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.983443,0.851230,0.931717,0.036852,,pair,,,,8
ex_X_12,frame_00050.png,frame_00051.png,ex_X_12\rgb_max_diff_maps_th8\00050-00051-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.788650,0.897066,0.890621,0.020756,,pair,,,,8
ex_X_12,frame_00048.png,frame_00049.png,ex_X_12\rgb_max_diff_maps_th8\00048-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.963290,0.862187,0.930902,0.033592,,pair,,,,8
ex_X_12,frame_00051.png,frame_00052.png,ex_X_12\rgb_max_diff_maps_th8\00051-00052-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.985293,0.832504,0.922836,0.042658,,pair,,,,8
ex_X_12,frame_00053.png,frame_00054.png,ex_X_12\rgb_max_diff_maps_th8\00053-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.610419,0.908459,0.836539,0.015303,,pair,,,,8
ex_X_12,frame_00054.png,frame_00055.png,ex_X_12\rgb_max_diff_maps_th8\00054-00055-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.499631,0.893584,0.797120,0.014571,,pair,,,,8
ex_X_12,frame_00052.png,frame_00053.png,ex_X_12\rgb_max_diff_maps_th8\00052-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.975834,0.853659,0.930624,0.035529,,pair,,,,8
ex_X_12,frame_00057.png,frame_00058.png,ex_X_12\rgb_max_diff_maps_th8\00057-00058-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.832420,0.903526,0.907066,0.020446,,pair,,,,8
ex_X_12,frame_00055.png,frame_00056.png,ex_X_12\rgb_max_diff_maps_th8\00055-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.977804,0.841820,0.925378,0.038981,,pair,,,,8
ex_X_12,frame_00058.png,frame_00059.png,ex_X_12\rgb_max_diff_maps_th8\00058-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.364058,0.903426,0.755452,0.011171,,pair,,,,8
ex_X_12,frame_00056.png,frame_00057.png,ex_X_12\rgb_max_diff_maps_th8\00056-00057-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.980628,0.842089,0.926344,0.038966,,pair,,,,8
ex_X_12,frame_00062.png,frame_00063.png,ex_X_12\rgb_max_diff_maps_th8\00062-00063-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.252835,0.901972,0.719293,0.007955,,pair,,,,8
ex_X_12,frame_00060.png,frame_00061.png,ex_X_12\rgb_max_diff_maps_th8\00060-00061-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.981980,0.838743,0.925056,0.038487,,pair,,,,8
ex_X_12,frame_00063.png,frame_00064.png,ex_X_12\rgb_max_diff_maps_th8\00063-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.926072,0.883873,0.929121,0.025776,,pair,,,,8
ex_X_12,frame_00059.png,frame_00060.png,ex_X_12\rgb_max_diff_maps_th8\00059-00060-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.962768,0.854490,0.927098,0.034020,,pair,,,,8
ex_X_12,frame_00061.png,frame_00062.png,ex_X_12\rgb_max_diff_maps_th8\00061-00062-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,gray_x1.0_k5_i1,,0.930862,0.875593,0.927019,0.028368,,pair,,,,8
ex_X_12,frame_00066.png,frame_00067.png,ex_X_12\rgb_max_diff_maps_th8\00066-00067-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.400353,0.902408,0.767017,0.010343,,pair,,,,8
ex_X_12,frame_00064.png,frame_00065.png,ex_X_12\rgb_max_diff_maps_th8\00064-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.983709,0.835026,0.923671,0.039779,,pair,,,,8
ex_X_12,frame_00067.png,frame_00068.png,ex_X_12\rgb_max_diff_maps_th8\00067-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.717745,0.887108,0.864621,0.020081,,pair,,,,8
ex_X_12,frame_00068.png,frame_00069.png,ex_X_12\rgb_max_diff_maps_th8\00068-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.982231,0.836618,0.924052,0.040810,,pair,,,,8
ex_X_12,frame_00065.png,frame_00066.png,ex_X_12\rgb_max_diff_maps_th8\00065-00066-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.952566,0.862598,0.927828,0.031564,,pair,,,,8
ex_X_12,frame_00070.png,frame_00071.png,ex_X_12\rgb_max_diff_maps_th8\00070-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.602519,0.910501,0.834504,0.014006,,pair,,,,8
ex_X_12,frame_00071.png,frame_00072.png,ex_X_12\rgb_max_diff_maps_th8\00071-00072-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.586576,0.891874,0.824419,0.016703,,pair,,,,8
ex_X_12,frame_00072.png,frame_00073.png,ex_X_12\rgb_max_diff_maps_th8\00072-00073-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.972811,0.852733,0.929268,0.034332,,pair,,,,8
ex_X_12,frame_00074.png,frame_00075.png,ex_X_12\rgb_max_diff_maps_th8\00074-00075-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.843178,0.895900,0.907670,0.020887,,pair,,,,8
ex_X_12,frame_00069.png,frame_00070.png,ex_X_12\rgb_max_diff_maps_th8\00069-00070-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,gray_x1.0_k5_i1,,0.971730,0.872656,0.938371,0.030701,,pair,,,,8
ex_X_12,frame_00073.png,frame_00074.png,ex_X_12\rgb_max_diff_maps_th8\00073-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.979479,0.841242,0.925581,0.038125,,pair,,,,8
ex_X_12,frame_00075.png,frame_00076.png,ex_X_12\rgb_max_diff_maps_th8\00075-00076-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.300072,0.908104,0.735364,0.007640,,pair,,,,8
ex_X_12,frame_00078.png,frame_00079.png,ex_X_12\rgb_max_diff_maps_th8\00078-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.922977,0.877921,0.925581,0.027198,,pair,,,,8
ex_X_12,frame_00079.png,frame_00080.png,ex_X_12\rgb_max_diff_maps_th8\00079-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.278021,0.912578,0.728726,0.007151,,pair,,,,8
ex_X_12,frame_00077.png,frame_00078.png,ex_X_12\rgb_max_diff_maps_th8\00077-00078-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.981763,0.838336,0.924787,0.039367,,pair,,,,8
ex_X_12,frame_00076.png,frame_00077.png,ex_X_12\rgb_max_diff_maps_th8\00076-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.959697,0.867830,0.932431,0.030496,,pair,,,,8
ex_X_12,frame_00080.png,frame_00081.png,ex_X_12\rgb_max_diff_maps_th8\00080-00081-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.894446,0.877897,0.916670,0.025806,,pair,,,,8
ex_X_12,frame_00083.png,frame_00084.png,ex_X_12\rgb_max_diff_maps_th8\00083-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.361900,0.913759,0.756395,0.009225,,pair,,,,8
ex_X_12,frame_00081.png,frame_00082.png,ex_X_12\rgb_max_diff_maps_th8\00081-00082-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.980773,0.850750,0.930683,0.035726,,pair,,,,8
ex_X_12,frame_00084.png,frame_00085.png,ex_X_12\rgb_max_diff_maps_th8\00084-00085-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.780287,0.895754,0.887477,0.019921,,pair,,,,8
ex_X_12,frame_00082.png,frame_00083.png,ex_X_12\rgb_max_diff_maps_th8\00082-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.954845,0.861895,0.928195,0.032218,,pair,,,,8
ex_X_12,frame_00087.png,frame_00088.png,ex_X_12\rgb_max_diff_maps_th8\00087-00088-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.598261,0.905433,0.831780,0.014707,,pair,,,,8
ex_X_12,frame_00086.png,frame_00087.png,ex_X_12\rgb_max_diff_maps_th8\00086-00087-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.970827,0.854905,0.929721,0.034036,,pair,,,,8
ex_X_12,frame_00085.png,frame_00086.png,ex_X_12\rgb_max_diff_maps_th8\00085-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.981850,0.833971,0.922591,0.041615,,pair,,,,8
ex_X_12,frame_00088.png,frame_00089.png,ex_X_12\rgb_max_diff_maps_th8\00088-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.483557,0.904589,0.794375,0.012658,,pair,,,,8
