folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_I_12,frame_00045.png,frame_00047.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00045-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.570352,0.889664,0.818202,0.018584,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00048.png,frame_00050.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00048-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.736291,0.803910,0.838939,0.046129,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00051.png,frame_00053.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00051-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.745070,0.818427,0.847324,0.038654,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00054.png,frame_00056.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00054-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.527453,0.868736,0.799360,0.021486,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00057.png,frame_00059.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00057-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.657147,0.840246,0.830042,0.029716,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00060.png,frame_00062.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00060-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.754562,0.806017,0.844850,0.041164,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00063.png,frame_00065.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00063-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.622401,0.857167,0.825131,0.024970,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00066.png,frame_00068.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00066-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.596796,0.882423,0.824618,0.020199,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00069.png,frame_00071.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00069-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.726409,0.814491,0.840489,0.037547,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00072.png,frame_00074.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00072-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.701270,0.824615,0.837277,0.033211,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00075.png,frame_00077.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00075-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.531705,0.886541,0.805137,0.018053,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00078.png,frame_00080.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00078-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.703432,0.827941,0.839140,0.031847,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00081.png,frame_00083.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00081-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.705387,0.809207,0.832537,0.036755,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00084.png,frame_00086.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00084-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.584669,0.882664,0.820865,0.020968,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00087.png,frame_00089.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00087-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.619907,0.866868,0.827316,0.022250,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00090.png,frame_00092.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00090-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.747849,0.808655,0.844097,0.038445,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00093.png,frame_00095.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00093-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.655804,0.833381,0.827311,0.029772,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00096.png,frame_00098.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00096-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.545266,0.887718,0.809730,0.019590,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00099.png,frame_00101.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00099-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.724733,0.829169,0.845742,0.033784,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00102.png,frame_00104.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00102-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.679738,0.814396,0.827360,0.033677,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00105.png,frame_00107.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00105-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.559434,0.887305,0.814120,0.018324,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00108.png,frame_00110.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00108-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.702512,0.821582,0.836490,0.040448,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00111.png,frame_00113.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00111-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.759040,0.803899,0.845184,0.041855,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00114.png,frame_00116.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th12\00114-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.600720,0.844663,0.814797,0.027081,,accum,3,,,12
nagaoka_fireworks_I_12,frame_00000.png,frame_00002.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00000-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.615086,0.872961,0.827633,0.019518,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00003.png,frame_00005.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00003-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.452990,0.929991,0.788872,0.009152,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00006.png,frame_00008.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00006-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.596309,0.905232,0.830651,0.014371,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00009.png,frame_00011.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00009-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.694504,0.866852,0.850251,0.023151,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00012.png,frame_00014.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00012-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.530217,0.911604,0.810640,0.011849,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00015.png,frame_00017.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00015-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.507091,0.936914,0.808512,0.008251,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00018.png,frame_00020.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00018-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.685339,0.878907,0.851372,0.020290,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00021.png,frame_00023.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00021-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.588931,0.877500,0.820781,0.017948,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00024.png,frame_00026.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00024-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.452547,0.927422,0.788234,0.009109,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00027.png,frame_00029.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00027-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.623162,0.891687,0.835587,0.016750,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00030.png,frame_00032.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00030-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.680702,0.870031,0.847049,0.021515,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00033.png,frame_00035.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00033-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.477392,0.923807,0.795822,0.009837,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00036.png,frame_00038.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00036-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.550424,0.913257,0.817667,0.011979,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00039.png,frame_00041.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00039-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.700538,0.874158,0.854560,0.020437,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00042.png,frame_00044.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00042-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.555519,0.890805,0.813772,0.014763,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00045.png,frame_00047.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00045-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.471575,0.941413,0.797351,0.007572,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00048.png,frame_00050.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00048-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.661881,0.868213,0.840654,0.023462,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00054.png,frame_00056.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00054-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.433823,0.924488,0.781424,0.009204,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00051.png,frame_00053.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00051-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.662296,0.876793,0.843494,0.020590,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00057.png,frame_00059.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00057-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.592490,0.899783,0.827969,0.014923,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00060.png,frame_00062.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00060-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.689919,0.863648,0.847768,0.022802,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00063.png,frame_00065.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00063-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.522160,0.911579,0.807991,0.011800,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00066.png,frame_00068.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00066-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.506730,0.937841,0.808584,0.008217,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00069.png,frame_00071.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00069-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.656671,0.870951,0.839912,0.021127,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00072.png,frame_00074.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00072-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.621130,0.878147,0.831036,0.018450,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00075.png,frame_00077.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00075-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.437026,0.945558,0.786320,0.006411,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00078.png,frame_00080.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00078-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.636829,0.888373,0.838981,0.017065,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00081.png,frame_00083.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00081-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.647034,0.865746,0.835307,0.021462,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00084.png,frame_00086.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00084-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.489422,0.929034,0.800915,0.009377,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00087.png,frame_00089.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00087-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.547053,0.926346,0.819633,0.009875,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00090.png,frame_00092.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00090-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.681034,0.866026,0.845836,0.021948,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00093.png,frame_00095.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00093-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.576762,0.893674,0.821299,0.015101,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00096.png,frame_00098.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00096-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.462030,0.944208,0.794627,0.008116,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00099.png,frame_00101.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00099-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.659777,0.882029,0.844330,0.019303,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00102.png,frame_00104.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00102-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.616536,0.866818,0.826265,0.019604,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00105.png,frame_00107.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00105-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.461996,0.932411,0.792367,0.008601,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00108.png,frame_00110.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00108-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.627819,0.895297,0.838105,0.018076,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00111.png,frame_00113.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00111-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.691200,0.864173,0.848337,0.023314,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00114.png,frame_00116.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th16\00114-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.525030,0.899492,0.806121,0.013812,,accum,3,,,16
nagaoka_fireworks_I_12,frame_00000.png,frame_00002.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00000-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.533232,0.933081,0.816521,0.007924,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00003.png,frame_00005.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00003-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.316106,0.977935,0.748938,0.001983,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00006.png,frame_00008.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00006-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.486330,0.956850,0.805407,0.005085,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00009.png,frame_00011.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00009-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.584848,0.925738,0.832123,0.009595,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00012.png,frame_00014.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00012-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.396857,0.961586,0.775108,0.003652,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00015.png,frame_00017.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00015-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.360671,0.979621,0.764995,0.002049,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00018.png,frame_00020.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00018-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.583730,0.935573,0.834157,0.008021,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00021.png,frame_00023.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00021-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.485579,0.936020,0.801043,0.006760,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00024.png,frame_00026.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00024-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.287996,0.972153,0.738319,0.002249,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00027.png,frame_00029.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00027-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.516530,0.945179,0.813462,0.006283,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00030.png,frame_00032.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00030-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.560003,0.930451,0.824933,0.008421,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00033.png,frame_00035.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00033-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.313972,0.970020,0.747229,0.002432,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00036.png,frame_00038.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00036-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.442805,0.966358,0.791961,0.003645,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00039.png,frame_00041.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00039-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.598279,0.929101,0.837461,0.009005,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00045.png,frame_00047.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00045-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.279544,0.978738,0.736039,0.001782,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00042.png,frame_00044.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00042-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.448830,0.944945,0.790249,0.005247,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00048.png,frame_00050.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00048-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.550222,0.934203,0.822508,0.008219,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00051.png,frame_00053.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00051-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.542088,0.933684,0.819644,0.008158,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00054.png,frame_00056.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00054-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.239992,0.971556,0.721323,0.001836,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00057.png,frame_00059.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00057-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.502767,0.959638,0.811664,0.004423,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00060.png,frame_00062.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00060-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.587520,0.927093,0.833353,0.009158,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00063.png,frame_00065.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00063-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.400628,0.962992,0.776644,0.003435,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00066.png,frame_00068.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00066-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.327866,0.974800,0.752722,0.001994,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00069.png,frame_00071.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00069-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.554363,0.931079,0.823183,0.008431,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00072.png,frame_00074.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00072-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.518399,0.934978,0.811928,0.007442,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00075.png,frame_00077.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00075-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.242188,0.985093,0.723342,0.001120,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00078.png,frame_00080.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00078-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.546119,0.949050,0.824445,0.006058,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00081.png,frame_00083.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00081-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.552138,0.929801,0.822139,0.008399,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00084.png,frame_00086.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00084-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.356111,0.972718,0.762435,0.002254,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00087.png,frame_00089.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00087-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.415769,0.976518,0.784106,0.002348,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00090.png,frame_00092.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00090-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.577489,0.928451,0.830326,0.008880,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00093.png,frame_00095.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00093-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.465584,0.945451,0.796078,0.005740,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00096.png,frame_00098.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00096-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.273221,0.979946,0.733917,0.002182,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00099.png,frame_00101.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00099-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.569865,0.938763,0.830219,0.007511,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00105.png,frame_00107.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00105-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.320849,0.975504,0.750325,0.002395,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00102.png,frame_00104.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00102-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.529759,0.932688,0.815263,0.007661,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00108.png,frame_00110.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00108-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.514748,0.960514,0.816012,0.004791,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00114.png,frame_00116.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00114-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.398071,0.955772,0.774616,0.004165,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00111.png,frame_00113.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th24\00111-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.573699,0.926266,0.828525,0.009541,,accum,3,,,24
nagaoka_fireworks_I_12,frame_00000.png,frame_00002.png,nagaoka_fireworks_I_12\rgb_max_accum_n3_th32\00000-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.460864,0.960698,0.797273,0.003856,,accum,3,,,32
