folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_B_4,frame_00112.png,frame_00113.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th4\00112-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.135142,0.562613,0.647611,0.040291,,pair,,,,4
nagaoka_fireworks_B_4,frame_00113.png,frame_00114.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th4\00113-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.164552,0.610815,0.658375,0.039121,,pair,,,,4
nagaoka_fireworks_B_4,frame_00114.png,frame_00115.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th4\00114-00115-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.399925,0.721219,0.725818,0.048728,,pair,,,,4
nagaoka_fireworks_B_4,frame_00115.png,frame_00116.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th4\00115-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.502247,0.753357,0.759417,0.052426,,pair,,,,4
nagaoka_fireworks_B_4,frame_00000.png,frame_00001.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00000-00001-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.157265,0.847086,0.683506,0.008770,,pair,,,,8
nagaoka_fireworks_B_4,frame_00001.png,frame_00002.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00001-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.063525,0.725059,0.651011,0.008279,,pair,,,,8
nagaoka_fireworks_B_4,frame_00003.png,frame_00004.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00003-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.086131,0.647187,0.650916,0.019851,,pair,,,,8
nagaoka_fireworks_B_4,frame_00002.png,frame_00003.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00002-00003-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.188486,0.422435,0.611535,0.109442,,pair,,,,8
nagaoka_fireworks_B_4,frame_00004.png,frame_00005.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00004-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.163170,0.803081,0.681429,0.015047,,pair,,,,8
nagaoka_fireworks_B_4,frame_00005.png,frame_00006.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00005-00006-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.094087,0.744834,0.659155,0.012389,,pair,,,,8
nagaoka_fireworks_B_4,frame_00006.png,frame_00007.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00006-00007-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.017260,0.454822,0.635437,0.009746,,pair,,,,8
nagaoka_fireworks_B_4,frame_00007.png,frame_00008.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00007-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.037727,0.594792,0.641051,0.012249,,pair,,,,8
nagaoka_fireworks_B_4,frame_00008.png,frame_00009.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00008-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.118185,0.763518,0.666322,0.013632,,pair,,,,8
nagaoka_fireworks_B_4,frame_00009.png,frame_00010.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00009-00010-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.129695,0.799733,0.672003,0.011725,,pair,,,,8
nagaoka_fireworks_B_4,frame_00010.png,frame_00011.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00010-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.018387,0.483904,0.636238,0.008119,,pair,,,,8
nagaoka_fireworks_B_4,frame_00011.png,frame_00012.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00011-00012-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.022394,0.539694,0.637879,0.007576,,pair,,,,8
nagaoka_fireworks_B_4,frame_00012.png,frame_00013.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00012-00013-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.077043,0.717045,0.653628,0.010212,,pair,,,,8
nagaoka_fireworks_B_4,frame_00013.png,frame_00014.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00013-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.160550,0.823811,0.682538,0.010680,,pair,,,,8
nagaoka_fireworks_B_4,frame_00014.png,frame_00015.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00014-00015-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.031611,0.586490,0.640070,0.008775,,pair,,,,8
nagaoka_fireworks_B_4,frame_00015.png,frame_00016.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00015-00016-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.022177,0.527008,0.637508,0.007639,,pair,,,,8
nagaoka_fireworks_B_4,frame_00016.png,frame_00017.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00016-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.075955,0.748624,0.655012,0.010044,,pair,,,,8
nagaoka_fireworks_B_4,frame_00017.png,frame_00018.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00017-00018-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.180458,0.844021,0.690130,0.010175,,pair,,,,8
nagaoka_fireworks_B_4,frame_00018.png,frame_00019.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00018-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.058820,0.744076,0.650703,0.008202,,pair,,,,8
nagaoka_fireworks_B_4,frame_00019.png,frame_00020.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00019-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.014327,0.429293,0.634968,0.007707,,pair,,,,8
nagaoka_fireworks_B_4,frame_00096.png,frame_00097.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.022037,0.506419,0.636886,0.007434,,pair,,,,8
nagaoka_fireworks_B_4,frame_00097.png,frame_00098.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00097-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.088399,0.769418,0.659175,0.009331,,pair,,,,8
nagaoka_fireworks_B_4,frame_00098.png,frame_00099.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00098-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.201426,0.865766,0.698518,0.009196,,pair,,,,8
nagaoka_fireworks_B_4,frame_00099.png,frame_00100.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00099-00100-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.031144,0.612231,0.640831,0.007225,,pair,,,,8
nagaoka_fireworks_B_4,frame_00100.png,frame_00101.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00100-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.015387,0.475871,0.636116,0.006301,,pair,,,,8
nagaoka_fireworks_B_4,frame_00101.png,frame_00102.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00101-00102-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.067836,0.692527,0.650386,0.009266,,pair,,,,8
nagaoka_fireworks_B_4,frame_00102.png,frame_00103.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00102-00103-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.155955,0.835522,0.682190,0.010013,,pair,,,,8
nagaoka_fireworks_B_4,frame_00103.png,frame_00104.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00103-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.056605,0.707135,0.648731,0.008432,,pair,,,,8
nagaoka_fireworks_B_4,frame_00104.png,frame_00105.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00104-00105-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012300,0.402078,0.634506,0.008063,,pair,,,,8
nagaoka_fireworks_B_4,frame_00105.png,frame_00106.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00105-00106-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.051423,0.679262,0.646544,0.008636,,pair,,,,8
nagaoka_fireworks_B_4,frame_00106.png,frame_00107.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00106-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.164961,0.846530,0.685750,0.009445,,pair,,,,8
nagaoka_fireworks_B_4,frame_00107.png,frame_00108.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00107-00108-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.083795,0.779919,0.658536,0.009111,,pair,,,,8
nagaoka_fireworks_B_4,frame_00108.png,frame_00109.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00108-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012791,0.410383,0.634653,0.007441,,pair,,,,8
nagaoka_fireworks_B_4,frame_00109.png,frame_00110.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00109-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.032112,0.643505,0.641886,0.006889,,pair,,,,8
nagaoka_fireworks_B_4,frame_00110.png,frame_00111.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00110-00111-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.125337,0.845741,0.673914,0.007643,,pair,,,,8
nagaoka_fireworks_B_4,frame_00111.png,frame_00112.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00111-00112-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.135363,0.817164,0.674859,0.009412,,pair,,,,8
nagaoka_fireworks_B_4,frame_00112.png,frame_00113.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00112-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012189,0.368521,0.633523,0.007445,,pair,,,,8
nagaoka_fireworks_B_4,frame_00113.png,frame_00114.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00113-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.022803,0.591875,0.639255,0.006082,,pair,,,,8
nagaoka_fireworks_B_4,frame_00114.png,frame_00115.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00114-00115-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.084937,0.760773,0.657838,0.008786,,pair,,,,8
nagaoka_fireworks_B_4,frame_00115.png,frame_00116.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th8\00115-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.149444,0.838001,0.680482,0.008882,,pair,,,,8
nagaoka_fireworks_B_4,frame_00001.png,frame_00002.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00001-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.011722,0.610944,0.638229,0.002524,,pair,,,,12
nagaoka_fireworks_B_4,frame_00000.png,frame_00001.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00000-00001-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.031154,0.760969,0.644446,0.002932,,pair,,,,12
nagaoka_fireworks_B_4,frame_00003.png,frame_00004.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00003-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.027681,0.645190,0.641209,0.005930,,pair,,,,12
nagaoka_fireworks_B_4,frame_00002.png,frame_00003.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00002-00003-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.068847,0.428011,0.628268,0.039383,,pair,,,,12
nagaoka_fireworks_B_4,frame_00005.png,frame_00006.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00005-00006-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013903,0.603092,0.638409,0.003240,,pair,,,,12
nagaoka_fireworks_B_4,frame_00004.png,frame_00005.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00004-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.035040,0.783208,0.645889,0.003895,,pair,,,,12
nagaoka_fireworks_B_4,frame_00006.png,frame_00007.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00006-00007-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005500,0.517679,0.636819,0.002395,,pair,,,,12
nagaoka_fireworks_B_4,frame_00007.png,frame_00008.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00007-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009747,0.545553,0.637274,0.003426,,pair,,,,12
nagaoka_fireworks_B_4,frame_00008.png,frame_00009.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00008-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.019880,0.632935,0.639716,0.003844,,pair,,,,12
nagaoka_fireworks_B_4,frame_00009.png,frame_00010.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00009-00010-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.027311,0.726213,0.642864,0.003473,,pair,,,,12
nagaoka_fireworks_B_4,frame_00011.png,frame_00012.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00011-00012-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008871,0.655050,0.638208,0.001930,,pair,,,,12
nagaoka_fireworks_B_4,frame_00010.png,frame_00011.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00010-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005413,0.487002,0.636578,0.002193,,pair,,,,12
nagaoka_fireworks_B_4,frame_00013.png,frame_00014.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00013-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.030075,0.723974,0.643443,0.003336,,pair,,,,12
nagaoka_fireworks_B_4,frame_00012.png,frame_00013.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00012-00013-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.019952,0.675967,0.640457,0.003155,,pair,,,,12
nagaoka_fireworks_B_4,frame_00015.png,frame_00016.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00015-00016-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008192,0.549241,0.637216,0.002270,,pair,,,,12
nagaoka_fireworks_B_4,frame_00014.png,frame_00015.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00014-00015-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005485,0.389802,0.635556,0.002833,,pair,,,,12
nagaoka_fireworks_B_4,frame_00016.png,frame_00017.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00016-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.021507,0.751852,0.641918,0.002912,,pair,,,,12
nagaoka_fireworks_B_4,frame_00017.png,frame_00018.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00017-00018-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.040925,0.842220,0.648766,0.002326,,pair,,,,12
nagaoka_fireworks_B_4,frame_00019.png,frame_00020.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00019-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003419,0.374473,0.635850,0.001943,,pair,,,,12
nagaoka_fireworks_B_4,frame_00018.png,frame_00019.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00018-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013923,0.704606,0.639620,0.002223,,pair,,,,12
nagaoka_fireworks_B_4,frame_00096.png,frame_00097.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006737,0.490877,0.636592,0.002237,,pair,,,,12
nagaoka_fireworks_B_4,frame_00097.png,frame_00098.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00097-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.018242,0.666198,0.639989,0.003229,,pair,,,,12
nagaoka_fireworks_B_4,frame_00098.png,frame_00099.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00098-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.038955,0.837804,0.648096,0.002171,,pair,,,,12
nagaoka_fireworks_B_4,frame_00099.png,frame_00100.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00099-00100-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005731,0.449735,0.636217,0.002404,,pair,,,,12
nagaoka_fireworks_B_4,frame_00100.png,frame_00101.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00100-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005138,0.475067,0.636487,0.002053,,pair,,,,12
nagaoka_fireworks_B_4,frame_00101.png,frame_00102.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00101-00102-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013778,0.562525,0.637795,0.003052,,pair,,,,12
nagaoka_fireworks_B_4,frame_00102.png,frame_00103.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00102-00103-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.026882,0.746856,0.643139,0.002870,,pair,,,,12
nagaoka_fireworks_B_4,frame_00103.png,frame_00104.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00103-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.011365,0.622856,0.638311,0.002481,,pair,,,,12
nagaoka_fireworks_B_4,frame_00104.png,frame_00105.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00104-00105-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004830,0.390576,0.635699,0.002760,,pair,,,,12
nagaoka_fireworks_B_4,frame_00105.png,frame_00106.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00105-00106-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.010306,0.584699,0.637767,0.002651,,pair,,,,12
nagaoka_fireworks_B_4,frame_00106.png,frame_00107.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00106-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.029328,0.761250,0.643996,0.003052,,pair,,,,12
nagaoka_fireworks_B_4,frame_00107.png,frame_00108.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00107-00108-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013123,0.610302,0.638406,0.003109,,pair,,,,12
nagaoka_fireworks_B_4,frame_00108.png,frame_00109.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00108-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003699,0.372816,0.635766,0.002171,,pair,,,,12
nagaoka_fireworks_B_4,frame_00109.png,frame_00110.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00109-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009930,0.644375,0.638299,0.002120,,pair,,,,12
nagaoka_fireworks_B_4,frame_00110.png,frame_00111.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00110-00111-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.025346,0.812819,0.643770,0.001979,,pair,,,,12
nagaoka_fireworks_B_4,frame_00111.png,frame_00112.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00111-00112-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.020597,0.713785,0.641165,0.002594,,pair,,,,12
nagaoka_fireworks_B_4,frame_00112.png,frame_00113.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00112-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003140,0.292115,0.635059,0.002572,,pair,,,,12
nagaoka_fireworks_B_4,frame_00113.png,frame_00114.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00113-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008606,0.685462,0.638374,0.001606,,pair,,,,12
nagaoka_fireworks_B_4,frame_00114.png,frame_00115.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00114-00115-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.014606,0.639469,0.638997,0.002808,,pair,,,,12
nagaoka_fireworks_B_4,frame_00115.png,frame_00116.png,nagaoka_fireworks_B_4\rgb_max_diff_maps_th12\00115-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.028958,0.750406,0.643704,0.002890,,pair,,,,12
nagaoka_fireworks_B_8,frame_00000.png,frame_00001.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00000-00001-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.614527,0.725104,0.775307,0.060915,,pair,,,,4
nagaoka_fireworks_B_8,frame_00001.png,frame_00002.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00001-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.172310,0.589418,0.655677,0.041786,,pair,,,,4
nagaoka_fireworks_B_8,frame_00002.png,frame_00003.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00002-00003-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.686211,0.751004,0.803335,0.063123,,pair,,,,4
nagaoka_fireworks_B_8,frame_00003.png,frame_00004.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00003-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.757254,0.718116,0.803811,0.077333,,pair,,,,4
nagaoka_fireworks_B_8,frame_00004.png,frame_00005.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00004-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.695294,0.727681,0.794760,0.066984,,pair,,,,4
nagaoka_fireworks_B_8,frame_00005.png,frame_00006.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00005-00006-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.203748,0.659291,0.672453,0.038520,,pair,,,,4
nagaoka_fireworks_B_8,frame_00006.png,frame_00007.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00006-00007-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.631677,0.740120,0.785597,0.064535,,pair,,,,4
nagaoka_fireworks_B_8,frame_00007.png,frame_00008.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00007-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.748715,0.729037,0.807601,0.072658,,pair,,,,4
nagaoka_fireworks_B_8,frame_00009.png,frame_00010.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00009-00010-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.447780,0.624407,0.701510,0.096851,,pair,,,,4
nagaoka_fireworks_B_8,frame_00008.png,frame_00009.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00008-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.807334,0.494335,0.629960,0.333000,,pair,,,,4
nagaoka_fireworks_B_8,frame_00010.png,frame_00011.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00010-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.541293,0.680950,0.741201,0.083543,,pair,,,,4
nagaoka_fireworks_B_8,frame_00011.png,frame_00012.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00011-00012-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.734090,0.694864,0.786271,0.092964,,pair,,,,4
nagaoka_fireworks_B_8,frame_00012.png,frame_00013.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00012-00013-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.748022,0.704228,0.794310,0.088191,,pair,,,,4
nagaoka_fireworks_B_8,frame_00014.png,frame_00015.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00014-00015-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.297757,0.654573,0.687775,0.060581,,pair,,,,4
nagaoka_fireworks_B_8,frame_00013.png,frame_00014.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00013-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.512851,0.713406,0.748158,0.067873,,pair,,,,4
nagaoka_fireworks_B_8,frame_00015.png,frame_00016.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00015-00016-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.717018,0.717387,0.794562,0.079976,,pair,,,,4
nagaoka_fireworks_B_8,frame_00016.png,frame_00017.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00016-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.749592,0.703852,0.794435,0.085506,,pair,,,,4
nagaoka_fireworks_B_8,frame_00018.png,frame_00019.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00018-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.192825,0.619603,0.663729,0.048029,,pair,,,,4
nagaoka_fireworks_B_8,frame_00017.png,frame_00018.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00017-00018-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.616502,0.716626,0.772098,0.072838,,pair,,,,4
nagaoka_fireworks_B_8,frame_00019.png,frame_00020.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00019-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.695404,0.730969,0.796347,0.073106,,pair,,,,4
nagaoka_fireworks_B_8,frame_00096.png,frame_00097.png,nagaoka_fireworks_B_8\rgb_max_diff_maps_th4\00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.736440,0.729359,0.804961,0.074602,,pair,,,,4
