folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
ex_X_8,frame_00061.png,frame_00062.png,ex_X_8\rgb_max_diff_maps_th12\00061-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.716477,0.940584,0.880980,0.014577,,pair,,,,12
ex_X_8,frame_00063.png,frame_00064.png,ex_X_8\rgb_max_diff_maps_th12\00063-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.052809,0.845273,0.653616,0.005801,,pair,,,,12
ex_X_8,frame_00062.png,frame_00063.png,ex_X_8\rgb_max_diff_maps_th12\00062-00063-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.611362,0.950802,0.847861,0.010119,,pair,,,,12
ex_X_8,frame_00064.png,frame_00065.png,ex_X_8\rgb_max_diff_maps_th12\00064-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.418464,0.943424,0.780399,0.008803,,pair,,,,12
ex_X_8,frame_00067.png,frame_00068.png,ex_X_8\rgb_max_diff_maps_th12\00067-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.072253,0.847353,0.659442,0.008971,,pair,,,,12
ex_X_8,frame_00065.png,frame_00066.png,ex_X_8\rgb_max_diff_maps_th12\00065-00066-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.695476,0.946129,0.875427,0.012728,,pair,,,,12
ex_X_8,frame_00066.png,frame_00067.png,ex_X_8\rgb_max_diff_maps_th12\00066-00067-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.648361,0.947030,0.859578,0.011574,,pair,,,,12
ex_X_8,frame_00068.png,frame_00069.png,ex_X_8\rgb_max_diff_maps_th12\00068-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.465207,0.945602,0.796716,0.010814,,pair,,,,12
ex_X_8,frame_00071.png,frame_00072.png,ex_X_8\rgb_max_diff_maps_th12\00071-00072-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.055400,0.869387,0.655040,0.004872,,pair,,,,12
ex_X_8,frame_00070.png,frame_00071.png,ex_X_8\rgb_max_diff_maps_th12\00070-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.600884,0.945457,0.842971,0.010995,,pair,,,,12
ex_X_8,frame_00069.png,frame_00070.png,ex_X_8\rgb_max_diff_maps_th12\00069-00070-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.713326,0.941729,0.880246,0.013870,,pair,,,,12
ex_X_8,frame_00072.png,frame_00073.png,ex_X_8\rgb_max_diff_maps_th12\00072-00073-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.421326,0.949575,0.782420,0.007862,,pair,,,,12
ex_X_8,frame_00073.png,frame_00074.png,ex_X_8\rgb_max_diff_maps_th12\00073-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.699111,0.941705,0.875411,0.012712,,pair,,,,12
ex_X_8,frame_00075.png,frame_00076.png,ex_X_8\rgb_max_diff_maps_th12\00075-00076-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.068527,0.862881,0.658863,0.007896,,pair,,,,12
ex_X_8,frame_00074.png,frame_00075.png,ex_X_8\rgb_max_diff_maps_th12\00074-00075-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.645659,0.946834,0.858604,0.011907,,pair,,,,12
ex_X_8,frame_00076.png,frame_00077.png,ex_X_8\rgb_max_diff_maps_th12\00076-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.478538,0.946195,0.801379,0.011505,,pair,,,,12
ex_X_8,frame_00079.png,frame_00080.png,ex_X_8\rgb_max_diff_maps_th12\00079-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.049633,0.843866,0.652641,0.006554,,pair,,,,12
ex_X_8,frame_00077.png,frame_00078.png,ex_X_8\rgb_max_diff_maps_th12\00077-00078-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.740538,0.830384,0.851316,0.064972,,pair,,,,12
ex_X_8,frame_00078.png,frame_00079.png,ex_X_8\rgb_max_diff_maps_th12\00078-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.688154,0.937740,0.870572,0.016573,,pair,,,,12
ex_X_8,frame_00080.png,frame_00081.png,ex_X_8\rgb_max_diff_maps_th12\00080-00081-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.421925,0.946359,0.782078,0.008519,,pair,,,,12
ex_X_8,frame_00081.png,frame_00082.png,ex_X_8\rgb_max_diff_maps_th12\00081-00082-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.704442,0.945979,0.878445,0.011584,,pair,,,,12
ex_X_8,frame_00082.png,frame_00083.png,ex_X_8\rgb_max_diff_maps_th12\00082-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.637950,0.950252,0.856847,0.011588,,pair,,,,12
ex_X_8,frame_00083.png,frame_00084.png,ex_X_8\rgb_max_diff_maps_th12\00083-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.072369,0.881750,0.660683,0.007114,,pair,,,,12
ex_X_8,frame_00084.png,frame_00085.png,ex_X_8\rgb_max_diff_maps_th12\00084-00085-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.468924,0.949101,0.798646,0.009665,,pair,,,,12
ex_X_8,frame_00085.png,frame_00086.png,ex_X_8\rgb_max_diff_maps_th12\00085-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.720769,0.945313,0.883824,0.012833,,pair,,,,12
ex_X_8,frame_00086.png,frame_00087.png,ex_X_8\rgb_max_diff_maps_th12\00086-00087-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.614035,0.943680,0.847014,0.012415,,pair,,,,12
ex_X_8,frame_00087.png,frame_00088.png,ex_X_8\rgb_max_diff_maps_th12\00087-00088-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.068788,0.866537,0.659064,0.007138,,pair,,,,12
ex_X_8,frame_00088.png,frame_00089.png,ex_X_8\rgb_max_diff_maps_th12\00088-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.412128,0.941106,0.777853,0.008786,,pair,,,,12
ex_X_8,frame_00091.png,frame_00092.png,ex_X_8\rgb_max_diff_maps_th12\00091-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.067352,0.853808,0.658205,0.006141,,pair,,,,12
ex_X_8,frame_00090.png,frame_00091.png,ex_X_8\rgb_max_diff_maps_th12\00090-00091-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.627554,0.941831,0.851143,0.011547,,pair,,,,12
ex_X_8,frame_00089.png,frame_00090.png,ex_X_8\rgb_max_diff_maps_th12\00089-00090-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.701905,0.944030,0.877024,0.011692,,pair,,,,12
ex_X_8,frame_00092.png,frame_00093.png,ex_X_8\rgb_max_diff_maps_th12\00092-00093-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.477353,0.946586,0.801050,0.009945,,pair,,,,12
ex_X_8,frame_00093.png,frame_00094.png,ex_X_8\rgb_max_diff_maps_th12\00093-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.719701,0.941662,0.882391,0.015180,,pair,,,,12
ex_X_8,frame_00095.png,frame_00096.png,ex_X_8\rgb_max_diff_maps_th12\00095-00096-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.069310,0.846068,0.658524,0.007964,,pair,,,,12
ex_X_8,frame_00094.png,frame_00095.png,ex_X_8\rgb_max_diff_maps_th12\00094-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.630599,0.941566,0.852109,0.014030,,pair,,,,12
ex_X_8,frame_00096.png,frame_00097.png,ex_X_8\rgb_max_diff_maps_th12\00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.433042,0.945195,0.785671,0.008750,,pair,,,,12
ex_X_8,frame_00098.png,frame_00099.png,ex_X_8\rgb_max_diff_maps_th12\00098-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.637409,0.949411,0.856446,0.010231,,pair,,,,12
ex_X_8,frame_00099.png,frame_00100.png,ex_X_8\rgb_max_diff_maps_th12\00099-00100-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.062567,0.855698,0.656828,0.007035,,pair,,,,12
ex_X_8,frame_00097.png,frame_00098.png,ex_X_8\rgb_max_diff_maps_th12\00097-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.704858,0.942585,0.877616,0.011658,,pair,,,,12
ex_X_8,frame_00100.png,frame_00101.png,ex_X_8\rgb_max_diff_maps_th12\00100-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.472032,0.953125,0.800471,0.009384,,pair,,,,12
ex_X_8,frame_00101.png,frame_00102.png,ex_X_8\rgb_max_diff_maps_th12\00101-00102-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.714148,0.942898,0.880865,0.014568,,pair,,,,12
ex_X_8,frame_00102.png,frame_00103.png,ex_X_8\rgb_max_diff_maps_th12\00102-00103-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.624987,0.943214,0.850624,0.014277,,pair,,,,12
ex_X_8,frame_00103.png,frame_00104.png,ex_X_8\rgb_max_diff_maps_th12\00103-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.066033,0.853768,0.657808,0.008517,,pair,,,,12
ex_X_8,frame_00104.png,frame_00105.png,ex_X_8\rgb_max_diff_maps_th12\00104-00105-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.426724,0.947662,0.783942,0.008614,,pair,,,,12
ex_X_8,frame_00105.png,frame_00106.png,ex_X_8\rgb_max_diff_maps_th12\00105-00106-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.689604,0.949420,0.874337,0.011174,,pair,,,,12
ex_X_8,frame_00107.png,frame_00108.png,ex_X_8\rgb_max_diff_maps_th12\00107-00108-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.060088,0.823857,0.655100,0.006914,,pair,,,,12
ex_X_8,frame_00106.png,frame_00107.png,ex_X_8\rgb_max_diff_maps_th12\00106-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.624016,0.948960,0.851743,0.010045,,pair,,,,12
ex_X_8,frame_00108.png,frame_00109.png,ex_X_8\rgb_max_diff_maps_th12\00108-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.470606,0.939011,0.797294,0.010892,,pair,,,,12
ex_X_8,frame_00109.png,frame_00110.png,ex_X_8\rgb_max_diff_maps_th12\00109-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.707318,0.942676,0.878478,0.013402,,pair,,,,12
ex_X_8,frame_00110.png,frame_00111.png,ex_X_8\rgb_max_diff_maps_th12\00110-00111-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.594518,0.948103,0.841434,0.011034,,pair,,,,12
ex_X_8,frame_00111.png,frame_00112.png,ex_X_8\rgb_max_diff_maps_th12\00111-00112-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.060368,0.857064,0.656207,0.006941,,pair,,,,12
ex_X_8,frame_00112.png,frame_00113.png,ex_X_8\rgb_max_diff_maps_th12\00112-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.436338,0.943195,0.786440,0.008956,,pair,,,,12
ex_X_8,frame_00113.png,frame_00114.png,ex_X_8\rgb_max_diff_maps_th12\00113-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.698724,0.941724,0.875285,0.012147,,pair,,,,12
ex_X_8,frame_00115.png,frame_00116.png,ex_X_8\rgb_max_diff_maps_th12\00115-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.061059,0.828393,0.655523,0.007778,,pair,,,,12
ex_X_8,frame_00114.png,frame_00115.png,ex_X_8\rgb_max_diff_maps_th12\00114-00115-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.621734,0.948195,0.850771,0.010236,,pair,,,,12
ex_X_8,frame_00116.png,frame_00117.png,ex_X_8\rgb_max_diff_maps_th12\00116-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.481737,0.948732,0.802964,0.010177,,pair,,,,12
ex_X_8,frame_00117.png,frame_00118.png,ex_X_8\rgb_max_diff_maps_th12\00117-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.724834,0.939825,0.883589,0.015624,,pair,,,,12
ex_X_8,frame_00118.png,frame_00119.png,ex_X_8\rgb_max_diff_maps_th12\00118-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.619139,0.942930,0.848562,0.013103,,pair,,,,12
ex_X_12,frame_00000.png,frame_00001.png,ex_X_12\rgb_max_diff_maps_th4\00000-00001-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.968443,0.697619,0.836619,0.173649,,pair,,,,4
ex_X_12,frame_00001.png,frame_00002.png,ex_X_12\rgb_max_diff_maps_th4\00001-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.839916,0.667699,0.790729,0.173284,,pair,,,,4
ex_X_12,frame_00002.png,frame_00003.png,ex_X_12\rgb_max_diff_maps_th4\00002-00003-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.995128,0.667723,0.818972,0.185008,,pair,,,,4
ex_X_12,frame_00003.png,frame_00004.png,ex_X_12\rgb_max_diff_maps_th4\00003-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998473,0.636751,0.793250,0.219540,,pair,,,,4
ex_X_12,frame_00005.png,frame_00006.png,ex_X_12\rgb_max_diff_maps_th4\00005-00006-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.830263,0.663583,0.786181,0.186941,,pair,,,,4
ex_X_12,frame_00004.png,frame_00005.png,ex_X_12\rgb_max_diff_maps_th4\00004-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.953774,0.679245,0.820223,0.190788,,pair,,,,4
ex_X_12,frame_00006.png,frame_00007.png,ex_X_12\rgb_max_diff_maps_th4\00006-00007-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.994969,0.659992,0.812624,0.206361,,pair,,,,4
ex_X_12,frame_00007.png,frame_00008.png,ex_X_12\rgb_max_diff_maps_th4\00007-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998105,0.663263,0.815875,0.194614,,pair,,,,4
ex_X_12,frame_00008.png,frame_00009.png,ex_X_12\rgb_max_diff_maps_th4\00008-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.968530,0.698830,0.837508,0.171731,,pair,,,,4
ex_X_12,frame_00009.png,frame_00010.png,ex_X_12\rgb_max_diff_maps_th4\00009-00010-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.841293,0.667466,0.790820,0.174935,,pair,,,,4
ex_X_12,frame_00011.png,frame_00012.png,ex_X_12\rgb_max_diff_maps_th4\00011-00012-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.997960,0.642506,0.798252,0.204613,,pair,,,,4
ex_X_12,frame_00010.png,frame_00011.png,ex_X_12\rgb_max_diff_maps_th4\00010-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.994669,0.668549,0.819555,0.187251,,pair,,,,4
ex_X_12,frame_00013.png,frame_00014.png,ex_X_12\rgb_max_diff_maps_th4\00013-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.836532,0.653926,0.780562,0.189541,,pair,,,,4
ex_X_12,frame_00012.png,frame_00013.png,ex_X_12\rgb_max_diff_maps_th4\00012-00013-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.950579,0.677738,0.818486,0.194793,,pair,,,,4
ex_X_12,frame_00014.png,frame_00015.png,ex_X_12\rgb_max_diff_maps_th4\00014-00015-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.995268,0.658253,0.811235,0.206691,,pair,,,,4
ex_X_12,frame_00015.png,frame_00016.png,ex_X_12\rgb_max_diff_maps_th4\00015-00016-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998231,0.645153,0.800604,0.200450,,pair,,,,4
ex_X_12,frame_00017.png,frame_00018.png,ex_X_12\rgb_max_diff_maps_th4\00017-00018-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.845261,0.684735,0.803103,0.164836,,pair,,,,4
ex_X_12,frame_00016.png,frame_00017.png,ex_X_12\rgb_max_diff_maps_th4\00016-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.968864,0.696576,0.835953,0.173990,,pair,,,,4
ex_X_12,frame_00018.png,frame_00019.png,ex_X_12\rgb_max_diff_maps_th4\00018-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.994171,0.670932,0.821376,0.184343,,pair,,,,4
ex_X_12,frame_00019.png,frame_00020.png,ex_X_12\rgb_max_diff_maps_th4\00019-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998613,0.488782,0.621404,0.512192,,pair,,,,4
ex_X_12,frame_00021.png,frame_00022.png,ex_X_12\rgb_max_diff_maps_th4\00021-00022-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.843729,0.634044,0.767142,0.217286,,pair,,,,4
ex_X_12,frame_00020.png,frame_00021.png,ex_X_12\rgb_max_diff_maps_th4\00020-00021-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.958627,0.627927,0.779396,0.252224,,pair,,,,4
ex_X_12,frame_00022.png,frame_00023.png,ex_X_12\rgb_max_diff_maps_th4\00022-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.995138,0.672247,0.822604,0.175776,,pair,,,,4
ex_X_12,frame_00023.png,frame_00024.png,ex_X_12\rgb_max_diff_maps_th4\00023-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998908,0.628512,0.785874,0.212607,,pair,,,,4
ex_X_12,frame_00025.png,frame_00026.png,ex_X_12\rgb_max_diff_maps_th4\00025-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.852231,0.654169,0.783412,0.194875,,pair,,,,4
ex_X_12,frame_00024.png,frame_00025.png,ex_X_12\rgb_max_diff_maps_th4\00024-00025-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.969115,0.686640,0.828716,0.179145,,pair,,,,4
ex_X_12,frame_00026.png,frame_00027.png,ex_X_12\rgb_max_diff_maps_th4\00026-00027-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.995781,0.655768,0.809249,0.211665,,pair,,,,4
ex_X_12,frame_00027.png,frame_00028.png,ex_X_12\rgb_max_diff_maps_th4\00027-00028-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998608,0.634136,0.790930,0.227562,,pair,,,,4
ex_X_12,frame_00029.png,frame_00030.png,ex_X_12\rgb_max_diff_maps_th4\00029-00030-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.832110,0.682001,0.798770,0.168737,,pair,,,,4
ex_X_12,frame_00028.png,frame_00029.png,ex_X_12\rgb_max_diff_maps_th4\00028-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.952604,0.700292,0.835258,0.172998,,pair,,,,4
ex_X_12,frame_00030.png,frame_00031.png,ex_X_12\rgb_max_diff_maps_th4\00030-00031-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.994563,0.656259,0.809450,0.197197,,pair,,,,4
ex_X_12,frame_00031.png,frame_00032.png,ex_X_12\rgb_max_diff_maps_th4\00031-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998589,0.651340,0.805984,0.210523,,pair,,,,4
ex_X_12,frame_00033.png,frame_00034.png,ex_X_12\rgb_max_diff_maps_th4\00033-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.848876,0.667455,0.792190,0.178211,,pair,,,,4
ex_X_12,frame_00032.png,frame_00033.png,ex_X_12\rgb_max_diff_maps_th4\00032-00033-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.971522,0.682548,0.826119,0.192365,,pair,,,,4
ex_X_12,frame_00034.png,frame_00035.png,ex_X_12\rgb_max_diff_maps_th4\00034-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.995689,0.673701,0.823864,0.187103,,pair,,,,4
ex_X_12,frame_00035.png,frame_00036.png,ex_X_12\rgb_max_diff_maps_th4\00035-00036-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998487,0.641573,0.797519,0.202851,,pair,,,,4
ex_X_12,frame_00037.png,frame_00038.png,ex_X_12\rgb_max_diff_maps_th4\00037-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.829403,0.670584,0.790752,0.165795,,pair,,,,4
ex_X_12,frame_00036.png,frame_00037.png,ex_X_12\rgb_max_diff_maps_th4\00036-00037-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.946268,0.695148,0.830326,0.169306,,pair,,,,4
ex_X_12,frame_00038.png,frame_00039.png,ex_X_12\rgb_max_diff_maps_th4\00038-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.995447,0.668017,0.819268,0.184331,,pair,,,,4
ex_X_12,frame_00039.png,frame_00040.png,ex_X_12\rgb_max_diff_maps_th4\00039-00040-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998526,0.635991,0.792580,0.218419,,pair,,,,4
ex_X_12,frame_00040.png,frame_00041.png,ex_X_12\rgb_max_diff_maps_th4\00040-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.970386,0.686651,0.828975,0.191375,,pair,,,,4
ex_X_12,frame_00041.png,frame_00042.png,ex_X_12\rgb_max_diff_maps_th4\00041-00042-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.837059,0.654487,0.781048,0.191412,,pair,,,,4
ex_X_12,frame_00042.png,frame_00043.png,ex_X_12\rgb_max_diff_maps_th4\00042-00043-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.996390,0.659054,0.812096,0.208342,,pair,,,,4
ex_X_12,frame_00043.png,frame_00044.png,ex_X_12\rgb_max_diff_maps_th4\00043-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998376,0.665272,0.817569,0.193950,,pair,,,,4
ex_X_12,frame_00044.png,frame_00045.png,ex_X_12\rgb_max_diff_maps_th4\00044-00045-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.949120,0.703276,0.836617,0.169617,,pair,,,,4
ex_X_12,frame_00045.png,frame_00046.png,ex_X_12\rgb_max_diff_maps_th4\00045-00046-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.834744,0.661058,0.785242,0.172651,,pair,,,,4
ex_X_12,frame_00046.png,frame_00047.png,ex_X_12\rgb_max_diff_maps_th4\00046-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.994669,0.665804,0.817334,0.188756,,pair,,,,4
ex_X_12,frame_00047.png,frame_00048.png,ex_X_12\rgb_max_diff_maps_th4\00047-00048-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.999004,0.629752,0.787021,0.206832,,pair,,,,4
ex_X_12,frame_00048.png,frame_00049.png,ex_X_12\rgb_max_diff_maps_th4\00048-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.964755,0.699809,0.837429,0.171908,,pair,,,,4
ex_X_12,frame_00049.png,frame_00050.png,ex_X_12\rgb_max_diff_maps_th4\00049-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.848997,0.674771,0.797204,0.168299,,pair,,,,4
ex_X_12,frame_00050.png,frame_00051.png,ex_X_12\rgb_max_diff_maps_th4\00050-00051-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.996046,0.657721,0.810927,0.205520,,pair,,,,4
ex_X_12,frame_00051.png,frame_00052.png,ex_X_12\rgb_max_diff_maps_th4\00051-00052-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998787,0.635654,0.792319,0.222137,,pair,,,,4
ex_X_12,frame_00053.png,frame_00054.png,ex_X_12\rgb_max_diff_maps_th4\00053-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.830433,0.680565,0.797516,0.168048,,pair,,,,4
ex_X_12,frame_00052.png,frame_00053.png,ex_X_12\rgb_max_diff_maps_th4\00052-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.952725,0.685464,0.824629,0.194624,,pair,,,,4
ex_X_12,frame_00054.png,frame_00055.png,ex_X_12\rgb_max_diff_maps_th4\00054-00055-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.993441,0.683713,0.831262,0.162702,,pair,,,,4
ex_X_12,frame_00055.png,frame_00056.png,ex_X_12\rgb_max_diff_maps_th4\00055-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998134,0.666257,0.818328,0.186988,,pair,,,,4
ex_X_12,frame_00056.png,frame_00057.png,ex_X_12\rgb_max_diff_maps_th4\00056-00057-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.962000,0.698665,0.836045,0.171090,,pair,,,,4
ex_X_12,frame_00057.png,frame_00058.png,ex_X_12\rgb_max_diff_maps_th4\00057-00058-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.862840,0.649815,0.782022,0.202965,,pair,,,,4
ex_X_12,frame_00058.png,frame_00059.png,ex_X_12\rgb_max_diff_maps_th4\00058-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.994954,0.657694,0.810715,0.205693,,pair,,,,4
ex_X_12,frame_00059.png,frame_00060.png,ex_X_12\rgb_max_diff_maps_th4\00059-00060-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998347,0.624715,0.782295,0.242377,,pair,,,,4
ex_X_12,frame_00061.png,frame_00062.png,ex_X_12\rgb_max_diff_maps_th4\00061-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.831564,0.676018,0.794758,0.169307,,pair,,,,4
ex_X_12,frame_00060.png,frame_00061.png,ex_X_12\rgb_max_diff_maps_th4\00060-00061-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.952691,0.685639,0.824751,0.194853,,pair,,,,4
