folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_G_12,14,frame_00114.png,frame_00115.png,0,0.953779,0.936268,0.936064,
rice_G_12,14,frame_00115.png,frame_00116.png,1,0.961187,0.984021,0.915147,
rice_G_12,14,frame_00116.png,frame_00117.png,1,0.957667,0.961802,0.924324,
rice_G_12,14,frame_00117.png,frame_00118.png,0,0.736073,0.290091,0.938017,
rice_G_12,14,frame_00118.png,frame_00119.png,0,0.957833,0.949666,0.934881,
nagaoka_fireworks_G_4,15,frame_00000.png,frame_00001.png,0,0.637734,0.005389,0.468291,12
nagaoka_fireworks_G_4,15,frame_00001.png,frame_00002.png,0,0.647128,0.041770,0.716227,12
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.658419,0.070765,0.831355,12
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.648414,0.041634,0.763991,12
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.637099,0.005582,0.408994,12
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.646103,0.031513,0.775452,12
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.662158,0.076512,0.886735,12
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.650101,0.044273,0.803297,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.636924,0.006660,0.408902,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.647858,0.039363,0.764479,12
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.657077,0.064936,0.841476,12
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.649403,0.043577,0.783047,12
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.637935,0.006994,0.493857,12
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.646117,0.033727,0.749034,12
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.658387,0.071988,0.821285,12
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.645079,0.031160,0.728722,12
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.637043,0.006235,0.412668,12
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.649327,0.042084,0.795959,12
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.657505,0.069803,0.814322,12
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.645963,0.036844,0.712830,12
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.649725,0.045066,0.780512,12
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.637753,0.007516,0.478462,12
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.646234,0.037966,0.713896,12
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.658489,0.072394,0.820937,12
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.646922,0.038000,0.740023,12
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.636406,0.006182,0.368800,12
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.650332,0.048759,0.768492,12
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.655287,0.062998,0.805214,12
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.645699,0.034727,0.720734,12
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.637515,0.008134,0.462109,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.646203,0.034389,0.745729,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.657896,0.071770,0.810270,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.646582,0.033959,0.768205,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.636912,0.005549,0.393555,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.648682,0.042364,0.767244,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.656510,0.063114,0.840499,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.648446,0.042804,0.754280,12
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.638915,0.009014,0.581722,12
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.647427,0.038671,0.753887,12
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.660667,0.079382,0.825659,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.639454,0.015703,0.573420,12
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.769299,0.395815,0.922811,12
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.795656,0.475464,0.922494,12
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.784953,0.439199,0.929625,12
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.639031,0.014437,0.554792,12
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.772821,0.403839,0.927851,12
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.796667,0.480606,0.919112,12
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.771208,0.400160,0.925567,12
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.639606,0.015114,0.586129,12
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.765595,0.385467,0.921158,12
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.792305,0.465637,0.922028,12
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.781786,0.434989,0.920074,12
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.639424,0.015539,0.572573,12
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.776842,0.414549,0.930411,12
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.797421,0.485295,0.915311,12
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.771944,0.405651,0.919245,12
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.639045,0.012045,0.568171,12
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.766851,0.389416,0.920852,12
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.797642,0.480229,0.924484,12
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.783648,0.443395,0.915265,12
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.778609,0.430103,0.911659,12
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.638861,0.013862,0.547015,12
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.776359,0.419629,0.918128,12
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.798706,0.488475,0.916448,12
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.768884,0.393099,0.925731,12
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.639904,0.014901,0.607248,12
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.769733,0.396980,0.923092,12
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.793199,0.472443,0.915311,12
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.780619,0.430567,0.921679,12
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.640133,0.016535,0.608502,12
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.776417,0.414844,0.927401,12
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.798144,0.486682,0.916582,12
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.767659,0.389861,0.924842,12
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.639655,0.012393,0.613250,12
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.772007,0.400620,0.929404,12
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.795420,0.473438,0.924661,12
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.782526,0.432060,0.929414,12
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.639769,0.013954,0.606258,12
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.777752,0.421036,0.923295,12
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.796625,0.480756,0.918669,12
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.843131,0.635717,0.902020,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.874545,0.750436,0.885542,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.895604,0.827943,0.876806,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.796228,0.479727,0.918389,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.838743,0.617679,0.907262,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.873068,0.745366,0.885895,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.920337,0.899878,0.882392,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.833008,0.582826,0.929615,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.843205,0.633165,0.905215,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.876295,0.755023,0.886415,12
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.892280,0.827576,0.868645,12
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.795309,0.477460,0.917556,12
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.839917,0.622435,0.905906,12
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.873343,0.749262,0.883144,12
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.918395,0.901681,0.876450,12
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.832591,0.583218,0.927380,12
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.845110,0.638429,0.905923,12
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.875637,0.750402,0.888736,12
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.891267,0.823274,0.869427,12
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.761098,0.576707,0.709042,12
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.790162,0.461848,0.917536,12
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.844377,0.637071,0.904883,12
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.878170,0.755869,0.891058,12
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.923013,0.904431,0.885367,12
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.829167,0.573827,0.926178,12
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.850368,0.658714,0.901392,12
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.877883,0.762959,0.883816,12
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.894486,0.828045,0.873868,12
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.788173,0.452824,0.922616,12
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.847751,0.645978,0.906594,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.872685,0.750402,0.880236,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.922868,0.905310,0.884357,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.826335,0.562140,0.930671,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.850463,0.662151,0.897970,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.878659,0.758576,0.889985,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.893798,0.823951,0.875356,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.786789,0.447769,0.924156,12
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.847563,0.648115,0.903519,12
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.875843,0.754458,0.885630,12
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.924745,0.908766,0.886239,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.657621,0.070678,0.810992,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.656772,0.069982,0.794327,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.643550,0.029314,0.677124,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.637463,0.013031,0.473148,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.657558,0.068957,0.822069,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.656555,0.066835,0.811026,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.643170,0.030315,0.654151,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.637671,0.011856,0.481641,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.655985,0.067415,0.791780,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.654576,0.061809,0.794236,12
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.641620,0.023379,0.636113,12
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.637200,0.011701,0.456965,12
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.654860,0.063901,0.786730,12
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.654963,0.073442,0.734271,12
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.642320,0.026873,0.642775,12
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.637143,0.012673,0.457352,12
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.655380,0.064423,0.796998,12
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.653831,0.059590,0.789865,12
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.642588,0.027671,0.648578,12
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.618509,0.108363,0.400507,12
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.638068,0.011199,0.504354,12
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.656281,0.063988,0.825940,12
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.655775,0.063872,0.812231,12
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.642278,0.028391,0.631477,12
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.638324,0.014959,0.515490,12
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.655462,0.064849,0.796119,12
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.655915,0.065066,0.806881,12
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.641776,0.024645,0.634283,12
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.637139,0.012277,0.455933,12
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.656464,0.066734,0.809320,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.655946,0.063346,0.821487,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.642334,0.029208,0.628955,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.636795,0.012644,0.441892,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.657344,0.069687,0.810957,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.653782,0.057347,0.806649,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.641688,0.024471,0.631533,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.638012,0.013379,0.500724,12
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.657166,0.069349,0.808748,12
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.656219,0.063645,0.827032,12
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.642294,0.025554,0.651189,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.655782,0.062949,0.819945,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.706160,0.217509,0.881580,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.703424,0.208640,0.882021,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.677989,0.131597,0.861668,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.650047,0.046970,0.774343,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.705019,0.211400,0.889508,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.706419,0.216180,0.888339,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.671440,0.110838,0.857239,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.655392,0.061543,0.820161,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.703712,0.211265,0.876619,12
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.702582,0.206736,0.879488,12
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.676708,0.124835,0.874577,12
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.651231,0.052596,0.766284,12
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.704572,0.215600,0.871826,12
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.706893,0.217413,0.889183,12
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.673706,0.117111,0.863753,12
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.654709,0.062152,0.795386,12
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.705303,0.211787,0.891171,12
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.701592,0.203981,0.878132,12
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.678192,0.129059,0.877432,12
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.675174,0.123216,0.857225,12
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.654512,0.060600,0.801765,12
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.705215,0.213150,0.885845,12
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.706153,0.215866,0.886661,12
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.667888,0.098919,0.858149,12
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.658251,0.075477,0.794424,12
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.704148,0.213913,0.872784,12
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.703802,0.208780,0.885472,12
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.675614,0.121553,0.873259,12
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.652657,0.056879,0.776356,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.704194,0.209428,0.887419,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.705158,0.212990,0.885769,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.669638,0.105144,0.855615,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.659014,0.073660,0.825166,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.707784,0.218452,0.894831,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.704195,0.210182,0.884977,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.674012,0.118996,0.859127,12
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.651989,0.053930,0.779190,12
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.705373,0.211521,0.892776,12
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.705943,0.213556,0.891975,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.694261,0.179882,0.880292,12
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.783142,0.452684,0.897435,12
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.851591,0.661924,0.902031,12
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.847877,0.639946,0.914051,12
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.660072,0.077004,0.827722,12
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.776630,0.430828,0.900001,12
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.795012,0.493052,0.892617,12
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.853801,0.655505,0.916953,12
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.685950,0.150626,0.892389,12
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.785546,0.456358,0.903453,12
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.851773,0.656786,0.908372,12
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.848876,0.643639,0.913291,12
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.659049,0.078841,0.792114,12
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.774730,0.424371,0.900939,12
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.797633,0.498784,0.896142,12
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.850946,0.650101,0.913123,12
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.688126,0.157726,0.891222,12
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.784722,0.453835,0.903412,12
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.850289,0.651087,0.909673,12
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.845219,0.634432,0.910972,12
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.847019,0.638902,0.912194,12
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.658027,0.075144,0.791317,12
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.775916,0.433646,0.891716,12
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.794902,0.493990,0.890800,12
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.842526,0.622962,0.914866,12
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.683488,0.144004,0.887017,12
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.782917,0.452225,0.897049,12
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.853399,0.661489,0.908699,12
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.848304,0.642291,0.912824,12
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.659386,0.077183,0.810033,12
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.774275,0.425516,0.896618,12
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.798018,0.503154,0.891696,12
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.843961,0.624973,0.917740,12
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.685386,0.149350,0.890080,12
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.783959,0.451215,0.903832,12
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.858054,0.670198,0.914935,12
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.846347,0.638182,0.910626,12
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.660929,0.080600,0.823669,12
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.778248,0.437604,0.897136,12
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.797918,0.500259,0.895315,12
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.643226,0.031610,0.648038,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.667199,0.094752,0.870554,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.651121,0.053297,0.757661,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.638357,0.013968,0.518386,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.649957,0.047632,0.765437,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.667827,0.104583,0.824996,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.660695,0.082800,0.804650,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.638560,0.015539,0.526273,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.646663,0.037739,0.732183,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.670726,0.109368,0.852247,12
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.655541,0.064960,0.797437,12
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.637599,0.015230,0.482542,12
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.648948,0.048556,0.726182,12
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.668168,0.099750,0.858736,12
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.656183,0.066405,0.804156,12
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.637963,0.012736,0.498110,12
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.644820,0.033853,0.692848,12
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.669657,0.106285,0.849494,12
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.654827,0.060107,0.815262,12
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.636569,0.010508,0.420910,12
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.637797,0.004519,0.471033,12
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.646930,0.033969,0.785164,12
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.652893,0.048836,0.863959,12
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.646040,0.028550,0.818371,12
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.637403,0.005172,0.431452,12
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.643410,0.021213,0.772032,12
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.653752,0.051141,0.870291,12
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.645741,0.028570,0.799108,12
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.637834,0.004137,0.473976,12
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.644728,0.026018,0.777890,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.655922,0.057227,0.881215,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.646895,0.032045,0.811009,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.637984,0.004505,0.497863,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.643223,0.021373,0.754865,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.656473,0.059677,0.873505,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.646183,0.031093,0.785662,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.636784,0.005897,0.389279,12
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.644950,0.026636,0.781813,12
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.652748,0.049319,0.851895,12
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.646664,0.029793,0.835797,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.761938,0.359831,0.953728,12
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.866593,0.661199,0.956978,12
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.828492,0.548534,0.960916,12
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.652780,0.049691,0.848687,12
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.767836,0.376946,0.953749,12
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.874197,0.690885,0.947338,12
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.852004,0.623131,0.951216,12
