folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
hocho_X_12,frame_00009.png,frame_00011.png,hocho_X_12\rgb_max_accum_n3_th24\00009-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.630451,0.917737,0.844605,0.012558,,accum,3,,,24
hocho_X_12,frame_00006.png,frame_00008.png,hocho_X_12\rgb_max_accum_n3_th24\00006-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.695813,0.918041,0.866399,0.013509,,accum,3,,,24
hocho_X_12,frame_00012.png,frame_00014.png,hocho_X_12\rgb_max_accum_n3_th24\00012-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.540042,0.947601,0.821350,0.007618,,accum,3,,,24
hocho_X_12,frame_00015.png,frame_00017.png,hocho_X_12\rgb_max_accum_n3_th24\00015-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.588993,0.947778,0.838259,0.008022,,accum,3,,,24
hocho_X_12,frame_00018.png,frame_00020.png,hocho_X_12\rgb_max_accum_n3_th24\00018-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.655281,0.919250,0.853278,0.012952,,accum,3,,,24
hocho_X_12,frame_00021.png,frame_00023.png,hocho_X_12\rgb_max_accum_n3_th24\00021-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.683729,0.879622,0.850520,0.027800,,accum,3,,,24
hocho_X_12,frame_00024.png,frame_00026.png,hocho_X_12\rgb_max_accum_n3_th24\00024-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.505766,0.953005,0.810644,0.006242,,accum,3,,,24
hocho_X_12,frame_00027.png,frame_00029.png,hocho_X_12\rgb_max_accum_n3_th24\00027-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.590087,0.947819,0.838645,0.008315,,accum,3,,,24
hocho_X_12,frame_00030.png,frame_00032.png,hocho_X_12\rgb_max_accum_n3_th24\00030-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.701963,0.918027,0.868437,0.013986,,accum,3,,,24
hocho_X_12,frame_00033.png,frame_00035.png,hocho_X_12\rgb_max_accum_n3_th24\00033-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.633977,0.915271,0.845096,0.013390,,accum,3,,,24
hocho_X_12,frame_00036.png,frame_00038.png,hocho_X_12\rgb_max_accum_n3_th24\00036-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.526994,0.948759,0.817102,0.007115,,accum,3,,,24
hocho_X_12,frame_00039.png,frame_00041.png,hocho_X_12\rgb_max_accum_n3_th24\00039-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.586667,0.951090,0.838243,0.007230,,accum,3,,,24
hocho_X_12,frame_00042.png,frame_00044.png,hocho_X_12\rgb_max_accum_n3_th24\00042-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.661561,0.914574,0.854025,0.013130,,accum,3,,,24
hocho_X_12,frame_00048.png,frame_00050.png,hocho_X_12\rgb_max_accum_n3_th24\00048-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.510583,0.948694,0.811426,0.006858,,accum,3,,,24
hocho_X_12,frame_00051.png,frame_00053.png,hocho_X_12\rgb_max_accum_n3_th24\00051-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.582344,0.950886,0.836700,0.007947,,accum,3,,,24
hocho_X_12,frame_00045.png,frame_00047.png,hocho_X_12\rgb_max_accum_n3_th24\00045-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.666790,0.921950,0.857881,0.012655,,accum,3,,,24
hocho_X_12,frame_00054.png,frame_00056.png,hocho_X_12\rgb_max_accum_n3_th24\00054-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.699924,0.916441,0.867279,0.013772,,accum,3,,,24
hocho_X_12,frame_00057.png,frame_00059.png,hocho_X_12\rgb_max_accum_n3_th24\00057-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.622982,0.923490,0.843667,0.011716,,accum,3,,,24
hocho_X_12,frame_00060.png,frame_00062.png,hocho_X_12\rgb_max_accum_n3_th24\00060-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.542786,0.943591,0.821408,0.008360,,accum,3,,,24
hocho_X_12,frame_00063.png,frame_00065.png,hocho_X_12\rgb_max_accum_n3_th24\00063-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.585865,0.945496,0.836637,0.008017,,accum,3,,,24
hocho_X_12,frame_00066.png,frame_00068.png,hocho_X_12\rgb_max_accum_n3_th24\00066-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.659527,0.918604,0.854506,0.012901,,accum,3,,,24
hocho_X_12,frame_00072.png,frame_00074.png,hocho_X_12\rgb_max_accum_n3_th24\00072-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.515514,0.949025,0.813196,0.007043,,accum,3,,,24
hocho_X_12,frame_00075.png,frame_00077.png,hocho_X_12\rgb_max_accum_n3_th24\00075-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.585889,0.949365,0.837566,0.007386,,accum,3,,,24
hocho_X_12,frame_00069.png,frame_00071.png,hocho_X_12\rgb_max_accum_n3_th24\00069-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.667193,0.918923,0.857146,0.012981,,accum,3,,,24
hocho_X_12,frame_00084.png,frame_00086.png,hocho_X_12\rgb_max_accum_n3_th24\00084-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.531513,0.955336,0.820067,0.006774,,accum,3,,,24
hocho_X_12,frame_00078.png,frame_00080.png,hocho_X_12\rgb_max_accum_n3_th24\00078-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.689620,0.922428,0.865645,0.012572,,accum,3,,,24
hocho_X_12,frame_00087.png,frame_00089.png,hocho_X_12\rgb_max_accum_n3_th24\00087-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.591392,0.950581,0.839756,0.007845,,accum,3,,,24
hocho_X_12,frame_00081.png,frame_00083.png,hocho_X_12\rgb_max_accum_n3_th24\00081-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.654058,0.882260,0.841991,0.025286,,accum,3,,,24
hocho_X_12,frame_00090.png,frame_00092.png,hocho_X_12\rgb_max_accum_n3_th24\00090-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.661095,0.919456,0.855271,0.013221,,accum,3,,,24
hocho_X_12,frame_00096.png,frame_00098.png,hocho_X_12\rgb_max_accum_n3_th24\00096-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.515975,0.949035,0.813357,0.007120,,accum,3,,,24
hocho_X_12,frame_00099.png,frame_00101.png,hocho_X_12\rgb_max_accum_n3_th24\00099-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.588269,0.943633,0.837015,0.008601,,accum,3,,,24
hocho_X_12,frame_00093.png,frame_00095.png,hocho_X_12\rgb_max_accum_n3_th24\00093-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.664943,0.923820,0.857797,0.012049,,accum,3,,,24
hocho_X_12,frame_00108.png,frame_00110.png,hocho_X_12\rgb_max_accum_n3_th24\00108-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.540191,0.940994,0.819941,0.008904,,accum,3,,,24
hocho_X_12,frame_00105.png,frame_00107.png,hocho_X_12\rgb_max_accum_n3_th24\00105-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.629079,0.919374,0.844594,0.012244,,accum,3,,,24
hocho_X_12,frame_00102.png,frame_00104.png,hocho_X_12\rgb_max_accum_n3_th24\00102-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.697238,0.921180,0.867816,0.012831,,accum,3,,,24
hocho_X_12,frame_00114.png,frame_00116.png,hocho_X_12\rgb_max_accum_n3_th24\00114-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.650235,0.923186,0.852699,0.012153,,accum,3,,,24
hocho_X_12,frame_00111.png,frame_00113.png,hocho_X_12\rgb_max_accum_n3_th24\00111-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.588063,0.949991,0.838465,0.007790,,accum,3,,,24
hocho_X_12,frame_00117.png,frame_00119.png,hocho_X_12\rgb_max_accum_n3_th24\00117-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.667941,0.921903,0.858252,0.012542,,accum,3,,,24
hocho_X_12,frame_00000.png,frame_00002.png,hocho_X_12\rgb_max_accum_n3_th32\00000-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.375224,0.975651,0.768713,0.002360,,accum,3,,,32
hocho_X_12,frame_00003.png,frame_00005.png,hocho_X_12\rgb_max_accum_n3_th32\00003-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.488208,0.977918,0.809316,0.002545,,accum,3,,,32
hocho_X_12,frame_00006.png,frame_00008.png,hocho_X_12\rgb_max_accum_n3_th32\00006-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.622675,0.954285,0.851500,0.006128,,accum,3,,,32
hocho_X_12,frame_00009.png,frame_00011.png,hocho_X_12\rgb_max_accum_n3_th32\00009-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.559836,0.958703,0.830665,0.005092,,accum,3,,,32
hocho_X_12,frame_00012.png,frame_00014.png,hocho_X_12\rgb_max_accum_n3_th32\00012-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.387668,0.978330,0.773535,0.002111,,accum,3,,,32
hocho_X_12,frame_00015.png,frame_00017.png,hocho_X_12\rgb_max_accum_n3_th32\00015-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.486088,0.975752,0.808157,0.002748,,accum,3,,,32
hocho_X_12,frame_00018.png,frame_00020.png,hocho_X_12\rgb_max_accum_n3_th32\00018-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.591968,0.954458,0.840878,0.005938,,accum,3,,,32
hocho_X_12,frame_00021.png,frame_00023.png,hocho_X_12\rgb_max_accum_n3_th32\00021-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.596736,0.941971,0.839511,0.009470,,accum,3,,,32
hocho_X_12,frame_00024.png,frame_00026.png,hocho_X_12\rgb_max_accum_n3_th32\00024-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.361475,0.980035,0.764428,0.001716,,accum,3,,,32
hocho_X_12,frame_00027.png,frame_00029.png,hocho_X_12\rgb_max_accum_n3_th32\00027-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.488511,0.978176,0.809471,0.002605,,accum,3,,,32
hocho_X_12,frame_00030.png,frame_00032.png,hocho_X_12\rgb_max_accum_n3_th32\00030-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.630312,0.955390,0.854431,0.006261,,accum,3,,,32
hocho_X_12,frame_00033.png,frame_00035.png,hocho_X_12\rgb_max_accum_n3_th32\00033-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.560320,0.955146,0.830040,0.005512,,accum,3,,,32
hocho_X_12,frame_00036.png,frame_00038.png,hocho_X_12\rgb_max_accum_n3_th32\00036-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.379273,0.978950,0.770630,0.001889,,accum,3,,,32
hocho_X_12,frame_00039.png,frame_00041.png,hocho_X_12\rgb_max_accum_n3_th32\00039-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.491418,0.978713,0.810609,0.002410,,accum,3,,,32
hocho_X_12,frame_00042.png,frame_00044.png,hocho_X_12\rgb_max_accum_n3_th32\00042-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.594467,0.952234,0.841216,0.005949,,accum,3,,,32
hocho_X_12,frame_00045.png,frame_00047.png,hocho_X_12\rgb_max_accum_n3_th32\00045-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.582248,0.956740,0.838033,0.005588,,accum,3,,,32
hocho_X_12,frame_00048.png,frame_00050.png,hocho_X_12\rgb_max_accum_n3_th32\00048-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.365697,0.979204,0.765821,0.001920,,accum,3,,,32
hocho_X_12,frame_00051.png,frame_00053.png,hocho_X_12\rgb_max_accum_n3_th32\00051-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.479780,0.979972,0.806686,0.002605,,accum,3,,,32
hocho_X_12,frame_00054.png,frame_00056.png,hocho_X_12\rgb_max_accum_n3_th32\00054-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.629976,0.951850,0.853420,0.006549,,accum,3,,,32
hocho_X_12,frame_00057.png,frame_00059.png,hocho_X_12\rgb_max_accum_n3_th32\00057-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.554741,0.958069,0.828747,0.005098,,accum,3,,,32
hocho_X_12,frame_00060.png,frame_00062.png,hocho_X_12\rgb_max_accum_n3_th32\00060-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.391079,0.974258,0.774142,0.002516,,accum,3,,,32
hocho_X_12,frame_00063.png,frame_00065.png,hocho_X_12\rgb_max_accum_n3_th32\00063-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.488453,0.977488,0.809323,0.002508,,accum,3,,,32
hocho_X_12,frame_00066.png,frame_00068.png,hocho_X_12\rgb_max_accum_n3_th32\00066-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.590476,0.955466,0.840598,0.005641,,accum,3,,,32
hocho_X_12,frame_00069.png,frame_00071.png,hocho_X_12\rgb_max_accum_n3_th32\00069-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.581087,0.955993,0.837456,0.005569,,accum,3,,,32
hocho_X_12,frame_00072.png,frame_00074.png,hocho_X_12\rgb_max_accum_n3_th32\00072-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.375670,0.978838,0.769329,0.002097,,accum,3,,,32
hocho_X_12,frame_00075.png,frame_00077.png,hocho_X_12\rgb_max_accum_n3_th32\00075-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.483262,0.978970,0.807746,0.002439,,accum,3,,,32
hocho_X_12,frame_00078.png,frame_00080.png,hocho_X_12\rgb_max_accum_n3_th32\00078-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.616577,0.955613,0.849710,0.005876,,accum,3,,,32
hocho_X_12,frame_00081.png,frame_00083.png,hocho_X_12\rgb_max_accum_n3_th32\00081-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.573445,0.942981,0.831778,0.008614,,accum,3,,,32
hocho_X_12,frame_00084.png,frame_00086.png,hocho_X_12\rgb_max_accum_n3_th32\00084-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.379513,0.981368,0.771064,0.001948,,accum,3,,,32
hocho_X_12,frame_00087.png,frame_00089.png,hocho_X_12\rgb_max_accum_n3_th32\00087-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.496297,0.979215,0.812444,0.002450,,accum,3,,,32
hocho_X_12,frame_00090.png,frame_00092.png,hocho_X_12\rgb_max_accum_n3_th32\00090-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.595906,0.954188,0.842181,0.006026,,accum,3,,,32
hocho_X_12,frame_00093.png,frame_00095.png,hocho_X_12\rgb_max_accum_n3_th32\00093-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.589123,0.958471,0.840832,0.005341,,accum,3,,,32
hocho_X_12,frame_00096.png,frame_00098.png,hocho_X_12\rgb_max_accum_n3_th32\00096-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.371900,0.977604,0.767808,0.002077,,accum,3,,,32
hocho_X_12,frame_00099.png,frame_00101.png,hocho_X_12\rgb_max_accum_n3_th32\00099-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.488338,0.977201,0.809228,0.002628,,accum,3,,,32
hocho_X_12,frame_00102.png,frame_00104.png,hocho_X_12\rgb_max_accum_n3_th32\00102-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.626503,0.954775,0.852952,0.006096,,accum,3,,,32
hocho_X_12,frame_00105.png,frame_00107.png,hocho_X_12\rgb_max_accum_n3_th32\00105-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.559418,0.955601,0.829829,0.005433,,accum,3,,,32
hocho_X_12,frame_00108.png,frame_00110.png,hocho_X_12\rgb_max_accum_n3_th32\00108-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.394135,0.975517,0.775417,0.002591,,accum,3,,,32
hocho_X_12,frame_00111.png,frame_00113.png,hocho_X_12\rgb_max_accum_n3_th32\00111-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.485546,0.979778,0.808710,0.002409,,accum,3,,,32
hocho_X_12,frame_00114.png,frame_00116.png,hocho_X_12\rgb_max_accum_n3_th32\00114-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.584129,0.956828,0.838708,0.005594,,accum,3,,,32
hocho_X_12,frame_00117.png,frame_00119.png,hocho_X_12\rgb_max_accum_n3_th32\00117-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.585985,0.955634,0.839076,0.005630,,accum,3,,,32
hocho_X_12,frame_00000.png,frame_00004.png,hocho_X_12\rgb_max_accum_n5_th12\00000-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.966400,0.590392,0.743204,0.243640,,accum,5,,,12
hocho_X_12,frame_00005.png,frame_00009.png,hocho_X_12\rgb_max_accum_n5_th12\00005-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.969989,0.598120,0.751347,0.231030,,accum,5,,,12
hocho_X_12,frame_00015.png,frame_00019.png,hocho_X_12\rgb_max_accum_n5_th12\00015-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.969696,0.600447,0.753604,0.233091,,accum,5,,,12
hocho_X_12,frame_00010.png,frame_00014.png,hocho_X_12\rgb_max_accum_n5_th12\00010-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.964203,0.590613,0.743182,0.244335,,accum,5,,,12
hocho_X_12,frame_00020.png,frame_00024.png,hocho_X_12\rgb_max_accum_n5_th12\00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.983776,0.493567,0.625920,0.421301,,accum,5,,,12
hocho_X_12,frame_00025.png,frame_00029.png,hocho_X_12\rgb_max_accum_n5_th12\00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.961003,0.576384,0.728173,0.258459,,accum,5,,,12
hocho_X_12,frame_00035.png,frame_00039.png,hocho_X_12\rgb_max_accum_n5_th12\00035-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.970190,0.584958,0.738060,0.251919,,accum,5,,,12
hocho_X_12,frame_00030.png,frame_00034.png,hocho_X_12\rgb_max_accum_n5_th12\00030-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.967969,0.585990,0.738888,0.256515,,accum,5,,,12
hocho_X_12,frame_00040.png,frame_00044.png,hocho_X_12\rgb_max_accum_n5_th12\00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.963081,0.596156,0.748586,0.234147,,accum,5,,,12
hocho_X_12,frame_00045.png,frame_00049.png,hocho_X_12\rgb_max_accum_n5_th12\00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.972214,0.587258,0.740648,0.253091,,accum,5,,,12
hocho_X_12,frame_00050.png,frame_00054.png,hocho_X_12\rgb_max_accum_n5_th12\00050-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.956129,0.606625,0.757863,0.222106,,accum,5,,,12
hocho_X_12,frame_00055.png,frame_00059.png,hocho_X_12\rgb_max_accum_n5_th12\00055-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.964294,0.597163,0.749724,0.236889,,accum,5,,,12
hocho_X_12,frame_00060.png,frame_00064.png,hocho_X_12\rgb_max_accum_n5_th12\00060-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.973193,0.581326,0.734587,0.255088,,accum,5,,,12
hocho_X_12,frame_00065.png,frame_00069.png,hocho_X_12\rgb_max_accum_n5_th12\00065-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.968065,0.596087,0.749104,0.236600,,accum,5,,,12
hocho_X_12,frame_00070.png,frame_00074.png,hocho_X_12\rgb_max_accum_n5_th12\00070-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.973169,0.584658,0.738064,0.252213,,accum,5,,,12
hocho_X_12,frame_00075.png,frame_00079.png,hocho_X_12\rgb_max_accum_n5_th12\00075-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.963498,0.607304,0.759455,0.223971,,accum,5,,,12
hocho_X_12,frame_00080.png,frame_00084.png,hocho_X_12\rgb_max_accum_n5_th12\00080-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.978638,0.502866,0.639342,0.402415,,accum,5,,,12
hocho_X_12,frame_00085.png,frame_00089.png,hocho_X_12\rgb_max_accum_n5_th12\00085-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.969360,0.596638,0.749804,0.238515,,accum,5,,,12
hocho_X_12,frame_00090.png,frame_00094.png,hocho_X_12\rgb_max_accum_n5_th12\00090-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.965115,0.578838,0.731160,0.271181,,accum,5,,,12
hocho_X_12,frame_00095.png,frame_00099.png,hocho_X_12\rgb_max_accum_n5_th12\00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.969039,0.584917,0.737896,0.252955,,accum,5,,,12
hocho_X_12,frame_00100.png,frame_00104.png,hocho_X_12\rgb_max_accum_n5_th12\00100-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.967484,0.593510,0.746466,0.237445,,accum,5,,,12
hocho_X_12,frame_00105.png,frame_00109.png,hocho_X_12\rgb_max_accum_n5_th12\00105-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.960692,0.588680,0.740840,0.245031,,accum,5,,,12
hocho_X_12,frame_00110.png,frame_00114.png,hocho_X_12\rgb_max_accum_n5_th12\00110-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.970276,0.596621,0.749895,0.236602,,accum,5,,,12
hocho_X_12,frame_00115.png,frame_00119.png,hocho_X_12\rgb_max_accum_n5_th12\00115-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.970747,0.599737,0.753034,0.233797,,accum,5,,,12
hocho_X_12,frame_00000.png,frame_00004.png,hocho_X_12\rgb_max_accum_n5_th16\00000-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.921057,0.676891,0.810852,0.141626,,accum,5,,,16
hocho_X_12,frame_00005.png,frame_00009.png,hocho_X_12\rgb_max_accum_n5_th16\00005-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.929711,0.682305,0.816477,0.136719,,accum,5,,,16
hocho_X_12,frame_00010.png,frame_00014.png,hocho_X_12\rgb_max_accum_n5_th16\00010-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.921105,0.676461,0.810546,0.144107,,accum,5,,,16
hocho_X_12,frame_00015.png,frame_00019.png,hocho_X_12\rgb_max_accum_n5_th16\00015-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.928061,0.683725,0.817186,0.137239,,accum,5,,,16
hocho_X_12,frame_00020.png,frame_00024.png,hocho_X_12\rgb_max_accum_n5_th16\00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.955074,0.575322,0.726484,0.270377,,accum,5,,,16
hocho_X_12,frame_00025.png,frame_00029.png,hocho_X_12\rgb_max_accum_n5_th16\00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.914106,0.668478,0.803328,0.148673,,accum,5,,,16
hocho_X_12,frame_00030.png,frame_00034.png,hocho_X_12\rgb_max_accum_n5_th16\00030-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.924765,0.674185,0.809559,0.149842,,accum,5,,,16
hocho_X_12,frame_00035.png,frame_00039.png,hocho_X_12\rgb_max_accum_n5_th16\00035-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.932580,0.672902,0.810070,0.147872,,accum,5,,,16
hocho_X_12,frame_00040.png,frame_00044.png,hocho_X_12\rgb_max_accum_n5_th16\00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.917800,0.680867,0.813119,0.136837,,accum,5,,,16
hocho_X_12,frame_00045.png,frame_00049.png,hocho_X_12\rgb_max_accum_n5_th16\00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.932412,0.673732,0.810661,0.148457,,accum,5,,,16
hocho_X_12,frame_00050.png,frame_00054.png,hocho_X_12\rgb_max_accum_n5_th16\00050-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.906377,0.688680,0.816414,0.130644,,accum,5,,,16
hocho_X_12,frame_00055.png,frame_00059.png,hocho_X_12\rgb_max_accum_n5_th16\00055-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.917756,0.679761,0.812311,0.139277,,accum,5,,,16
hocho_X_12,frame_00065.png,frame_00069.png,hocho_X_12\rgb_max_accum_n5_th16\00065-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.925739,0.677454,0.812159,0.139753,,accum,5,,,16
hocho_X_12,frame_00060.png,frame_00064.png,hocho_X_12\rgb_max_accum_n5_th16\00060-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.936830,0.668483,0.807510,0.149925,,accum,5,,,16
